id,salary
4,0.000793684202454
6,0.00661124826808
11,0.648989936061
15,0.849912411333
21,0.00128798705583
22,0.00179374140446
34,0.00423747105817
38,0.000704189356819
41,0.62481081607
42,0.0925729717963
45,0.40813125706
55,0.00151858006562
63,0.00198985755157
67,0.000407381737114
71,0.614924067213
78,0.31264632212
80,0.500679395464
87,0.501924029584
96,0.0139730599795
98,0.28103788201
103,0.00168982701608
106,0.502505888849
107,0.00885858904922
112,0.357359734085
116,0.295379368926
118,0.00690816699667
119,0.0928182010581
126,0.938593834007
129,0.960663310213
134,0.384347350754
145,0.0249628013718
147,0.232318302599
148,0.991427571144
150,0.00099071500395
155,0.00244943854069
162,0.0618589447646
171,0.15399916509
175,0.531569044248
179,0.549443414764
180,0.257003160464
185,0.0905878788903
187,0.00270932604792
191,0.395299278166
194,0.0175324880183
196,0.0899254136158
197,0.845173942622
198,0.00090478893154
201,0.570138958555
204,0.597365872864
205,0.705127638506
214,0.00348755844732
215,0.244232969851
220,0.421534822291
227,0.459309306116
230,0.000717941746467
232,0.265888834842
235,0.0621285604371
238,0.0131313181771
244,0.000811271029936
247,0.0342145826838
259,0.470206027711
260,0.608245254355
265,0.204567889895
268,0.000911129781804
273,0.156884116498
278,0.987560814211
290,0.606739935073
294,0.0440412816398
297,0.00340796973411
309,0.389143888526
310,0.52903611554
311,0.00179002881763
318,0.677906560774
320,0.0123292360159
324,0.0035210789458
326,0.0772276174051
328,0.214264553922
331,0.00271237290344
342,0.00956171186688
345,0.0883234432391
351,0.00108764581102
353,0.0719571192875
355,0.639386805417
357,0.999729567955
359,0.0192881466441
371,0.00564589714874
381,0.0211490225748
411,0.297396774576
416,0.0420310905214
423,0.041038294618
424,0.00420718680038
427,0.00201974327883
430,0.265624083082
445,0.80225831084
451,0.120330729461
462,0.685031454001
474,0.00463121965953
479,0.0378917067282
484,0.0687252810049
497,0.117926626147
503,0.0158143400367
505,0.419882525841
508,0.00171384890715
511,0.00194825398654
520,0.095388264294
531,0.00765448591513
541,0.626776129767
547,0.138891563261
548,0.0191166959477
556,0.297315954181
559,0.00300902269884
566,0.21980634707
576,0.166672795927
577,0.352896069505
581,0.779125454482
582,0.875456380883
584,0.0208403666902
593,0.000563029555022
594,0.809124850742
596,0.000577604338286
607,0.560368461206
608,0.0155610231011
611,0.942406684219
614,0.176571445159
616,0.000804177117723
618,0.0729533628996
627,0.967304550803
628,0.12867835716
633,0.00120622269177
635,0.936149696848
646,0.00031809380252
648,0.0312051249258
649,0.000608492900799
653,0.19452048832
654,0.348413254424
656,0.691399742295
658,0.144119234435
662,0.00168520006981
673,0.77106791294
679,0.935485174055
684,0.539946767365
687,0.00255091052452
694,0.221240709631
698,0.606796661741
703,0.00178042043039
706,0.478375110665
710,0.104000860853
711,0.648485095812
712,0.302958291312
715,0.012522947078
717,0.0046902524734
720,0.166545233667
722,0.0701799378218
725,0.0594760861676
728,0.00142230990271
740,0.0490454946806
741,0.264325052478
746,0.189152179374
749,0.39920244936
750,0.822705927814
756,0.00714216339493
762,0.0990494501671
766,0.00499338250414
774,0.422786551492
777,0.0170148583389
778,0.147378338369
780,0.0018969619354
783,0.0498895493574
784,0.528920426036
798,0.00241666174347
799,0.425394753414
809,0.0633369598884
812,0.0643736100325
815,0.724699589993
827,0.00032700959267
829,0.849214641847
838,0.0355007871135
841,0.00418764136733
844,0.00281342745582
853,0.373926059407
855,0.0624524869165
860,0.0113515315233
867,0.121335876522
872,0.460447206733
874,0.0102159114944
878,0.648753859665
879,0.668470253011
881,0.0430944852174
882,0.999740148125
886,0.0662609833385
888,0.110041851775
897,0.767129002437
903,0.000911375884785
905,0.778299913949
908,0.398710079138
910,0.00529956713427
917,0.3281971021
919,0.0027321382658
928,0.167310922705
935,0.316802993543
942,0.0013037153339
945,0.78808481654
953,0.000509597207572
955,0.00141839907287
974,0.0362991493824
978,0.998235288071
982,0.0307149327869
983,0.187460018305
996,0.00878914712295
1001,0.768600117252
1002,0.00184564745064
1006,0.485020696053
1010,0.0499477616336
1012,0.707476700139
1014,0.279363856907
1015,0.586449658651
1018,0.299440794065
1023,0.0572650413651
1024,0.00207725907643
1044,0.00047609757444
1048,0.000887287012819
1054,0.45468927849
1058,0.0279836246178
1068,0.750303832337
1078,0.603405551505
1080,0.00206216126429
1094,0.00022527199462
1101,0.503080757497
1103,0.000298057434665
1104,0.000329799915141
1108,0.150308176422
1113,0.782845151233
1118,0.296817922643
1123,0.205331835
1126,0.0977697099326
1132,0.0962291803765
1140,0.624561766777
1141,0.268894296077
1146,0.000961085693771
1156,0.0800970712226
1161,0.258173713465
1166,0.00790198313072
1173,0.490053069036
1182,0.975206561184
1183,0.106456577346
1185,0.00163334148018
1189,0.000547092175705
1191,0.00251811723512
1193,0.0147383435993
1203,0.0857233507556
1204,0.539929890274
1215,0.00903179163839
1219,0.0180637130153
1220,0.00785320475745
1224,0.00267171194884
1226,0.999746390233
1239,0.666881970008
1242,0.000450720454742
1246,0.00236714389084
1257,0.297587037177
1262,0.19379204778
1276,0.164957386544
1277,0.320971960429
1284,0.0455116966086
1301,0.22826864886
1302,0.00146194676473
1304,0.0343696272278
1308,0.000611487354412
1313,0.0111045336333
1314,0.700004045574
1315,0.124617301251
1319,0.668465521707
1322,0.00304107244516
1332,0.000558881264155
1338,0.00155248122711
1339,0.0440594246412
1345,0.842052892082
1350,0.000607163576022
1353,0.0161952179247
1356,0.00208016901725
1363,0.913303421578
1365,0.000338595823851
1369,0.261741494375
1371,0.229383365646
1379,0.954896921815
1384,0.435126019739
1386,0.132958415164
1389,0.51181759223
1391,0.018382970841
1397,0.223867791845
1399,0.288752693639
1405,0.365179708852
1410,0.00467814127253
1411,0.758384034036
1413,0.519770343694
1416,0.000210425637111
1417,0.0208714093408
1419,0.000706498068795
1423,0.0020620404174
1437,0.96998759727
1450,0.169374903991
1453,0.000343448265401
1456,0.119844065116
1464,0.674663099247
1474,0.000515055652581
1475,0.179662431776
1492,0.0022530323036
1503,0.00403377633948
1506,0.596566044238
1507,0.307783239328
1511,0.111298635406
1514,0.210772164124
1522,0.00126247857477
1527,0.000487229724549
1537,0.000523051864802
1556,0.677545331305
1559,0.548376896441
1560,0.145933114227
1566,0.505556167742
1567,0.476382651498
1569,0.0622518680508
1588,0.00722905262003
1594,0.292844510453
1595,0.263720306461
1602,0.204729644039
1617,0.000298200428091
1620,0.90950488555
1623,0.0977296366872
1628,0.28336610751
1629,0.57325345436
1633,0.00188597763679
1634,0.0476864504577
1635,0.00146069562976
1636,0.00266294821867
1637,0.00173301547927
1638,0.00258384441621
1640,0.418231002485
1646,0.0149773797934
1654,0.186726566308
1661,0.788018771326
1668,0.000518353053587
1670,0.00160841140636
1677,0.0800881089169
1680,0.455176738475
1690,0.00126813083839
1696,0.257726548806
1697,0.0282949821742
1700,0.0831609465196
1702,0.00471435997167
1708,0.449704630192
1709,0.171257369963
1711,0.110467123432
1715,0.0176244998983
1720,0.42385460233
1721,0.258730444898
1722,0.000399540178297
1723,0.0027540028727
1728,0.785397436801
1731,0.985165078702
1734,0.153530473255
1738,0.00050337144624
1744,0.218918354391
1750,0.24534236061
1752,0.279557085941
1753,0.00921506447778
1755,0.401690368012
1758,0.68276290656
1761,0.652846577569
1768,0.00147615731158
1770,0.48677657342
1795,0.747961329641
1801,0.0202072680509
1803,0.000618075078418
1804,0.961807485939
1808,0.995471447447
1810,0.0121818727028
1815,0.00258074407547
1827,0.101867711575
1832,0.0248021028871
1846,0.992328087856
1848,0.333544361717
1849,0.0903553020398
1853,0.0267996549442
1855,0.0541666074058
1856,0.119869524607
1868,0.546023425073
1869,0.0407383640994
1870,0.0351000611155
1884,0.698183773548
