id,salary
4,0.00178653307076
6,0.0164920046344
11,0.672720318176
15,0.875181400002
21,0.000770888996366
22,0.000966388988512
34,0.00452462273153
38,0.000232569373901
41,0.691578277713
42,0.0873212934136
45,0.424591649853
55,0.00126695563941
63,0.000641456178851
67,0.000626892257884
71,0.632199515392
78,0.329639709587
80,0.379051721296
87,0.448379955476
96,0.0067137241323
98,0.299048505149
103,0.000932762849682
106,0.546164785799
107,0.00445608505075
112,0.37934299835
116,0.33222995759
118,0.00243683256446
119,0.0896196576409
126,0.959201337945
129,0.998881996809
134,0.403610281999
145,0.030384364766
147,0.23955949707
148,0.999738318103
150,0.000662022500834
155,0.00202109898361
162,0.0816806346197
171,0.205381453457
175,0.555213342724
179,0.705630115765
180,0.0872967173269
185,0.124232142677
187,0.000563008359282
191,0.521119358434
194,0.0038879012792
196,0.0230862489069
197,0.981471344119
198,0.000234784826046
201,0.600850714768
204,0.641858136492
205,0.633203587665
214,0.00584742769725
215,0.273274374848
220,0.474540227126
227,0.454193147758
230,0.000370531640588
232,0.342116943367
235,0.0584361016482
238,0.00359838685983
244,0.000518361514792
247,0.0377302463377
259,0.132089514022
260,0.598049551765
265,0.166739670369
268,0.00200914907636
273,0.148217981277
278,0.999118826574
290,0.619106167645
294,0.0325291529052
297,0.00216626954083
309,0.308435649695
310,0.543410688768
311,0.0010475897987
318,0.710761373381
320,0.0136860265603
324,0.000739151147813
326,0.0547838273977
328,0.295401610908
331,0.0039109785139
342,0.00405539052879
345,0.0773127562577
351,0.00067156887371
353,0.0793687528968
355,0.668613153651
357,0.999999702142
359,0.0322802428929
371,0.002052636931
381,0.0166302716495
411,0.327406167805
416,0.0330448203343
423,0.0475236872396
424,0.00187444185698
427,0.00107147831311
430,0.204474918532
445,0.820446629785
451,0.104714876631
462,0.723449417069
474,0.00953365455821
479,0.0316466014422
484,0.0628539659614
497,0.107365458479
503,0.0133834673298
505,0.236716268661
508,0.000755187562565
511,0.00204449735769
520,0.0711569289189
531,0.00703998307704
541,0.66226600585
547,0.138738579508
548,0.0437068426999
556,0.264243940009
559,0.00200291855043
566,0.301471597299
576,0.108484671736
577,0.382051362846
581,0.842392125836
582,0.955232958475
584,0.0243168068827
593,0.000456630423045
594,0.812329361801
596,4.53269105099e-05
607,0.626375985067
608,0.0218202723907
611,0.919250276502
614,0.148890239962
616,0.0011088266897
618,0.0562831934323
627,0.987681711922
628,0.173552786972
633,0.00107568098701
635,0.967626154812
646,0.000411947738685
648,0.0258566049313
649,0.000227896449653
653,0.200852520058
654,0.239226008929
656,0.712181639132
658,0.0970090228531
662,0.0007095439446
673,0.775945070768
679,0.948807784965
684,0.598343298514
687,0.000936131987693
694,0.223400286212
698,0.566072675462
703,0.00299227724716
706,0.450365721149
710,0.0547901170228
711,0.497249911752
712,0.273079590416
715,0.0113479825098
717,0.000895621743174
720,0.692132206801
722,0.0924809187929
725,0.0346807631536
728,0.000709688643587
740,0.0450925103161
741,0.281705608703
746,0.058774877826
749,0.410919388182
750,0.885050270163
756,0.00393915352244
762,0.107429365051
766,0.00280794831746
774,0.446140323029
777,0.0041769437542
778,0.265414096446
780,0.00101049838315
783,0.0706728286814
784,0.520631689912
798,0.00322502527707
799,0.447546124618
809,0.0849428997582
812,0.14092405572
815,0.747464769486
827,0.000512672514476
829,0.852153599551
838,0.0365044406752
841,0.00333909173504
844,0.000389198840994
853,0.0720994733328
855,0.0488069718981
860,0.00255692501881
867,0.118297388426
872,0.466183288659
874,0.00419738639304
878,0.67279312552
879,0.752046276618
881,0.0190735973033
882,0.999999710645
886,0.0745282953606
888,0.00759540463382
897,0.836214990622
903,0.000526775106514
905,0.793666839926
908,0.43767290814
910,0.00215859862593
917,0.326103249456
919,0.0014482852591
928,0.21869215816
935,0.306378718397
942,0.000707101123535
945,0.823873236641
953,8.14489421326e-05
955,0.00107593864219
974,0.0481303654548
978,0.999997876858
982,0.0106502503722
983,0.222698303096
996,0.00159598536049
1001,0.947379258378
1002,0.0032287153703
1006,0.534243413175
1010,0.0589538317089
1012,0.954064984536
1014,0.276069417625
1015,0.539411677478
1018,0.310264496339
1023,0.0374594445404
1024,0.00350729298703
1044,0.000341217793924
1048,0.00150542509912
1054,0.461603735106
1058,0.0310304918719
1068,0.765947892461
1078,0.618436119663
1080,0.00241601036141
1094,3.98787113301e-05
1101,0.446871667913
1103,0.000265792555604
1104,0.000271925911798
1108,0.31951475364
1113,0.984814277706
1118,0.27381787976
1123,0.165397062868
1126,0.123742527843
1132,0.104381471714
1140,0.637209983248
1141,0.297167264177
1146,0.00109829188179
1156,0.0182855121751
1161,0.385117463987
1166,0.00203699123156
1173,0.466782132428
1182,0.997941677261
1183,0.122612365569
1185,0.000719302160621
1189,0.00023479442166
1191,0.000757870883624
1193,0.0079786604417
1203,0.0916474305313
1204,0.541454808809
1215,0.00878976834538
1219,0.0136634066834
1220,0.00326162850893
1224,0.000375998779723
1226,0.999999766162
1239,0.705176734218
1242,0.000118323337878
1246,0.00159906957635
1257,0.305045223807
1262,0.269875938629
1276,0.188851724825
1277,0.355796442594
1284,0.0174584648675
1301,0.214985321564
1302,0.00118624835848
1304,0.0236700550714
1308,0.00151741817872
1313,0.0104940181491
1314,0.654518473366
1315,0.168419251233
1319,0.701001328124
1322,0.00158031965993
1332,0.000586500415688
1338,0.00346488692335
1339,0.0446716605629
1345,0.837160307822
1350,0.00025695061952
1353,0.0210007134737
1356,0.00160998822322
1363,0.949722089115
1365,0.000388839260203
1369,0.290019850986
1371,0.277254936974
1379,0.964489850691
1384,0.466578797641
1386,0.147203968645
1389,0.600025807935
1391,0.0154932656144
1397,0.094703009138
1399,0.309910134234
1405,0.30043828222
1410,0.00276704796814
1411,0.728840592993
1413,0.569531860834
1416,0.00041509819693
1417,0.0175999320273
1419,0.000684045070198
1423,0.00338515298567
1437,0.97911442172
1450,0.342940995756
1453,0.000353630830144
1456,0.130688498705
1464,0.716398895558
1474,0.000479627609828
1475,0.137543532823
1492,0.00075214081844
1503,0.00127105554803
1506,0.590237817939
1507,0.348460979481
1511,0.113921517718
1514,0.2184526963
1522,0.0029949107686
1527,0.000470644505096
1537,0.000225543100588
1556,0.685817687322
1559,0.550857929224
1560,0.110008394161
1566,0.525570048534
1567,0.302989450346
1569,0.0316270102648
1588,0.00488115664308
1594,0.275576632936
1595,0.327766669871
1602,0.199081578692
1617,0.000360148717175
1620,0.99427440149
1623,0.0914073114133
1628,0.308595612119
1629,0.627222233234
1633,0.00112901857558
1634,0.0295791508809
1635,0.000801805817215
1636,0.00443783118551
1637,0.00102076264546
1638,0.00132252362403
1640,0.432289447072
1646,0.0125706645022
1654,0.295932389193
1661,0.497866631985
1668,0.000461029927479
1670,0.000437248011347
1677,0.0742749535919
1680,0.479386251681
1690,0.000233489550176
1696,0.301209535199
1697,0.0285209083421
1700,0.0908671582582
1702,0.00466803988183
1708,0.481195735922
1709,0.182779283081
1711,0.0514139009773
1715,0.00406287204707
1720,0.51522143358
1721,0.265552624004
1722,0.000942299158063
1723,0.000589182216015
1728,0.777733657213
1731,0.99910394753
1734,0.083347368389
1738,0.000578771394394
1744,0.239013699591
1750,0.181397618779
1752,0.29468354398
1753,0.00143631805043
1755,0.427943740797
1758,0.708596547321
1761,0.688085212486
1768,0.000848373272637
1770,0.502600861695
1795,0.658802575065
1801,0.0271504808543
1803,0.000829856611022
1804,0.968698871905
1808,0.999715901447
1810,0.0138316291381
1815,0.00109725743407
1827,0.132036597027
1832,0.00533876490333
1846,0.99953908152
1848,0.366402897852
1849,0.20404540847
1853,0.00786490233373
1855,0.0481100768144
1856,0.00735800529128
1868,0.55049522969
1869,0.0310637911085
1870,0.0161943719097
1884,0.743515355145
1886,0.00152102378017
1889,0.476308894601
1891,0.00970880556569
1896,0.996382524553
1904,0.472074681895
1913,0.000307956506008
1918,0.230181416418
1921,0.316199586868
1929,0.287526689199
1934,0.0153244823897
1945,0.606484144577
1951,0.471175222409
1959,0.00234818956255
1963,0.00465354734164
1964,0.00381294279037
1966,0.000264125203234
1970,0.952461648372
1981,0.658914341534
1989,0.00580206204826
1993,0.00543260137314
1997,0.0131848856027
1998,0.586006830352
2006,0.529802148933
2009,0.764541126134
2010,0.000177702221799
2020,0.000212414620898
2024,0.358006845796
2041,0.0490434111145
2043,0.609623263324
2046,0.000970823950799
2047,0.307797138699
2049,0.259655029906
2051,0.0142275319786
2056,0.544214563816
2057,0.000296983431134
2059,0.0274722656894
2063,0.861675434221
2072,0.047061931306
2078,0.00617728699015
2083,0.00115725246477
2092,0.001387994654
2093,0.000291858007417
2094,0.0575670388341
2101,0.602936149309
2103,0.583801016484
2105,0.0006175422493
2116,0.00161858510735
2121,0.601239741161
2125,0.000542083029965
2127,0.00333583712221
2128,0.0556616510328
2137,0.029202701358
2138,0.00072989635919
2145,0.00377566765771
2146,0.00699952149698
2150,0.724611549516
2151,0.274960921665
2164,0.0129062828406
2166,0.144852101438
2175,0.00155198452465
2182,0.0587249151196
2189,0.997749857237
2194,0.340209382744
2213,0.0163386001807
2217,0.212195994926
2218,0.672414831969
2221,0.448764077742
2235,0.999907699452
2247,0.821170907819
2263,0.400696517127
2268,0.256311564046
2270,0.557094189929
2278,0.999666426277
2280,0.523434554312
2281,0.000393928615015
2284,0.0133618568914
2287,0.0131164890761
2290,0.758049909775
2307,0.134944779978
2309,0.396360991328
