id,salary
4,0.10824564269
6,0.175195574305
11,0.394938144083
15,0.402084629885
21,0.117472490706
22,0.141981766367
34,0.173542024227
38,0.186471861721
41,0.346585507263
42,0.265149249967
45,0.337797434086
55,0.143450502042
63,0.124326503022
67,0.132213317788
71,0.294142214625
78,0.376680775388
80,0.353654355219
87,0.399284202654
96,0.142371179528
98,0.375334941352
103,0.146168874495
106,0.360335347939
107,0.157935053744
112,0.407510258057
116,0.376245679206
118,0.212653661679
119,0.141095798726
126,0.347343956193
129,0.386577655269
134,0.374864295375
145,0.171751420511
147,0.398666591779
148,0.399401161732
150,0.15220780227
155,0.142918376728
162,0.378028247379
171,0.201858464958
175,0.411796568681
179,0.372818699889
180,0.177863123601
185,0.352910014841
187,0.186488046446
191,0.389973940613
194,0.169976167718
196,0.181613140716
197,0.275841333222
198,0.137251295382
201,0.41470581292
204,0.404619865524
205,0.352604397077
214,0.097125186631
215,0.375083958316
220,0.390082892894
227,0.408294869329
230,0.185862137196
232,0.149257244709
235,0.11850914769
238,0.134932487284
244,0.159108802392
247,0.300936588794
259,0.167204218701
260,0.33984304593
265,0.390818935649
268,0.108265016212
273,0.240828546789
278,0.367520543282
290,0.417759372
294,0.346209244472
297,0.164746249285
309,0.341465929703
310,0.296746900128
311,0.184513691403
318,0.4021488333
320,0.196799716255
324,0.351684008036
326,0.148713588851
328,0.250965305085
331,0.15508244407
342,0.36469889536
345,0.170604007896
351,0.182186539289
353,0.271322265038
355,0.408502851806
357,0.359893206775
359,0.138983523579
371,0.384560560642
381,0.115613432241
411,0.346635108097
416,0.386148224079
423,0.182764084287
424,0.329896665686
427,0.164110801521
430,0.367406514578
445,0.400372402461
451,0.246574681924
462,0.396285206296
474,0.16258712657
479,0.145323235209
484,0.169559381617
497,0.222519371348
503,0.164545754624
505,0.294770253272
508,0.160570300957
511,0.150808792774
520,0.154770899192
531,0.129520288324
541,0.407587097479
547,0.337691872023
548,0.333730460057
556,0.305097424459
559,0.166712016855
566,0.424695907575
576,0.264744716844
577,0.377096196075
581,0.290130091536
582,0.185571333963
584,0.152541010864
593,0.117214517692
594,0.404648722276
596,0.294242008557
607,0.368900007342
608,0.152194527016
611,0.404648962699
614,0.421191155253
616,0.162114598815
618,0.265223860284
627,0.406038241001
628,0.256475018667
633,0.139061848401
635,0.414391158051
646,0.127772398434
648,0.169936607991
649,0.116310977279
653,0.399857801785
654,0.351837231572
656,0.443460721016
658,0.212947414767
662,0.135219721688
673,0.394654928997
679,0.382542848423
684,0.379214061814
687,0.160156221328
694,0.378587622245
698,0.382544390828
703,0.180338951741
706,0.334397947459
710,0.350916856628
711,0.24074349359
712,0.369347055556
715,0.121978623037
717,0.184474377693
720,0.178912260687
722,0.197676094836
725,0.187814473984
728,0.125610866723
740,0.286453128307
741,0.376742240803
746,0.316870490166
749,0.385437183461
750,0.373939388264
756,0.211183299407
762,0.166018810211
766,0.171202629031
774,0.390838770768
777,0.186201466633
778,0.320879936921
780,0.139057039763
783,0.385069928663
784,0.396652174149
798,0.114962752893
799,0.351326146722
809,0.339224766767
812,0.318990420408
815,0.400952585521
827,0.115588094455
829,0.404172877667
838,0.322493849652
841,0.194897686465
844,0.309465968723
853,0.327218056455
855,0.334191524873
860,0.311731875279
867,0.380217125836
872,0.373995448523
874,0.213503125349
878,0.397350029182
879,0.3800788934
881,0.113268430337
882,0.397871758497
886,0.376827958464
888,0.263519846627
897,0.335836302984
903,0.116878941472
905,0.402968354293
908,0.330223170681
910,0.153893784303
917,0.370641507112
919,0.183100048709
928,0.344782696891
935,0.33093009202
942,0.16676439435
945,0.395991254584
953,0.195389325236
955,0.143132553314
974,0.382216667697
978,0.214702871357
982,0.209645355668
983,0.376825894095
996,0.140358688733
1001,0.354395303068
1002,0.153616393007
1006,0.394559408121
1010,0.215814834439
1012,0.367771321524
1014,0.372482828678
1015,0.368521321505
1018,0.366876068667
1023,0.270276370075
1024,0.154888598378
1044,0.128503511845
1048,0.153680771937
1054,0.41069144761
1058,0.194103656685
1068,0.40082944556
1078,0.373296974727
1080,0.159584088491
1094,0.257369964997
1101,0.360296616871
1103,0.149539456653
1104,0.121876309979
1108,0.11295001071
1113,0.344862443931
1118,0.395718252301
1123,0.378639758033
1126,0.349402183588
1132,0.383010974521
1140,0.365656499269
1141,0.378591934628
1146,0.135005524794
1156,0.236811548924
1161,0.34857373014
1166,0.24680602009
1173,0.397832579805
1182,0.214606993518
1183,0.281268373995
1185,0.133087997927
1189,0.181691562748
1191,0.163592241747
1193,0.212115280828
1203,0.182792378572
1204,0.419768764355
1215,0.13265714461
1219,0.180986416802
1220,0.198279333768
1224,0.233630245098
1226,0.375235813434
1239,0.385059872737
1242,0.135588319176
1246,0.384377064753
1257,0.374960560768
1262,0.211308359256
1276,0.260300718208
1277,0.373725124253
1284,0.23438455042
1301,0.181108965582
1302,0.148370366562
1304,0.114537596991
1308,0.105281822332
1313,0.386584750585
1314,0.25717819966
1315,0.191470725082
1319,0.402211175799
1322,0.134296685347
1332,0.141612041944
1338,0.149502115998
1339,0.384459080595
1345,0.404659294172
1350,0.176286458097
1353,0.188907540654
1356,0.17867002089
1363,0.376605921914
1365,0.140960321598
1369,0.37821266376
1371,0.253825142571
1379,0.362618683236
1384,0.37230435236
1386,0.379306585621
1389,0.330704523282
1391,0.188437162352
1397,0.207445775502
1399,0.397759239737
1405,0.38694507988
1410,0.186914070893
1411,0.313201677164
1413,0.385708151077
1416,0.11294282248
1417,0.208579312828
1419,0.153888969162
1423,0.194873647505
1437,0.35935399958
1450,0.32375476827
1453,0.127878892388
1456,0.164633847891
1464,0.404703321957
1474,0.159540771431
1475,0.331022753388
1492,0.119325488013
1503,0.209993904274
1506,0.362263828151
1507,0.374538182294
1511,0.339932064489
1514,0.377633600775
1522,0.148500795842
1527,0.13728440903
1537,0.139753474034
1556,0.38279753774
1559,0.388251957297
1560,0.281252836823
1566,0.35915804276
1567,0.26538298439
1569,0.201315121508
1588,0.17744433052
1594,0.342329817897
1595,0.287728271327
1602,0.379767992677
1617,0.136986305311
1620,0.389248577967
1623,0.332699070439
1628,0.334956185388
1629,0.383395620451
1633,0.130448936413
1634,0.310954323884
1635,0.167848356423
1636,0.156972844577
1637,0.273287373548
1638,0.386035407902
1640,0.371469583844
1646,0.178057643776
1654,0.324098859927
1661,0.388194319336
1668,0.147101699813
1670,0.117764943365
1677,0.205121249117
1680,0.385910754407
1690,0.137376833935
1696,0.333516063755
1697,0.176876449777
1700,0.296459619923
1702,0.129185550355
1708,0.368658972392
1709,0.338653887197
1711,0.257755413625
1715,0.231503545575
1720,0.378510447373
1721,0.376347272238
1722,0.156544283114
1723,0.113547159442
1728,0.402573213511
1731,0.205136150539
1734,0.33320061664
1738,0.128035932452
1744,0.390021298452
1750,0.273435140339
1752,0.372029925678
1753,0.183432153344
1755,0.380203225749
1758,0.397520616332
1761,0.415980807832
1768,0.133541441604
1770,0.411094487217
1795,0.374169035205
1801,0.194693348812
1803,0.134061946302
1804,0.319416116834
1808,0.352900221471
1810,0.220281266294
1815,0.135952434409
1827,0.381296273248
1832,0.154116173676
1846,0.405469622041
1848,0.385368102943
1849,0.182134200358
1853,0.105484292137
1855,0.270655837893
1856,0.18414501996
1868,0.424693709219
1869,0.147648500464
1870,0.168285691973
1884,0.405291838115
1886,0.131537005379
1889,0.393646882534
1891,0.206096680204
1896,0.389016031734
1904,0.329340594578
1913,0.154629345942
1918,0.313547465651
1921,0.340519850906
1929,0.366627278438
1934,0.132786440116
1945,0.340917625577
1951,0.376621684573
1959,0.130433837024
1963,0.156667357003
1964,0.161736508807
1966,0.132827629242
1970,0.371226807397
1981,0.321176679142
1989,0.224415425175
1993,0.173351987592
1997,0.16121289149
1998,0.422595597254
2006,0.411465540977
2009,0.398390058609
2010,0.128620522147
2020,0.319384629794
2024,0.37463249071
2041,0.159762860168
2043,0.185391090084
2046,0.181881969296
2047,0.238812281588
2049,0.209500995366
2051,0.147960050289
2056,0.417018782616
2057,0.304025865368
