id,salary
4,0.0148507873276
6,0.00664757492232
11,0.464978434384
15,0.710972124098
21,0.0265137092989
22,0.00384908489383
34,0.0451794731744
38,0.00534644964933
41,0.346252511857
42,0.194925150849
45,0.3287151633
55,0.0203332168695
63,0.0231358176089
67,0.0066037388537
71,0.353103091468
78,0.266430338121
80,0.342610908567
87,0.368540738455
96,0.0779748254469
98,0.298133489437
103,0.00402086643989
106,0.230727788682
107,0.0101505253434
112,0.237918561482
116,0.199115981327
118,0.0692632731344
119,0.221537352048
126,0.693952799125
129,0.901991029458
134,0.297540504905
145,0.00941113150235
147,0.178640785018
148,0.93211767753
150,0.020164548773
155,0.0225924334722
162,0.133915679649
171,0.207063773536
175,0.295419962523
179,0.641090794904
180,0.0719606530219
185,0.208133010873
187,0.0299362220821
191,0.179804736257
194,0.0373355453636
196,0.10248074681
197,0.674321079969
198,0.0088208840695
201,0.436091977383
204,0.380027275088
205,0.51714148123
214,0.0490754095311
215,0.220746707151
220,0.349650282235
227,0.278931079678
230,0.0035116612162
232,0.240485858636
235,0.107868754752
238,0.0224016216913
244,0.0152585508047
247,0.0188734543447
259,0.579843004549
260,0.270451471708
265,0.333741378495
268,0.0151370519301
273,0.1796163178
278,0.931394580156
290,0.289609079898
294,0.218937424491
297,0.00775224450174
309,0.425957102511
310,0.515408012739
311,0.00925305772825
318,0.438496654608
320,0.0502786786838
324,0.00614360529337
326,0.281280999278
328,0.443037852016
331,0.00882118709075
342,0.0149390981002
345,0.0502642254338
351,0.00522642227787
353,0.219179442764
355,0.517491050819
357,0.998436775383
359,0.0675277285022
371,0.00468814402931
381,0.0542141612577
411,0.171478892991
416,0.122292043543
423,0.137221447293
424,0.0492781752933
427,0.0556522458387
430,0.329119717925
445,0.814120087143
451,0.329716641101
462,0.641320009084
474,0.0580220400806
479,0.0261352425969
484,0.034455877898
497,0.0600415990334
503,0.278053209588
505,0.352538037848
508,0.022240876959
511,0.0205995355647
520,0.0484299110234
531,0.080644513979
541,0.563567287188
547,0.277981377477
548,0.0208170566234
556,0.586495131755
559,0.0113280647529
566,0.0809015720248
576,0.462790008328
577,0.232602581739
581,0.422381433266
582,0.166826012155
584,0.00922551204551
593,0.0226650322464
594,0.614793252622
596,0.0292696006498
607,0.291381854174
608,0.0106782642276
611,0.870038577401
614,0.0431599983051
616,0.0171034840801
618,0.261051362861
627,0.723853244652
628,0.298451947369
633,0.0227240906359
635,0.660009036944
646,0.0646692184303
648,0.0650365291854
649,0.0136502075449
653,0.160372118957
654,0.539506747523
656,0.651867522511
658,0.10097279355
662,0.00743358513758
673,0.800549701091
679,0.873212758042
684,0.345360428234
687,0.01652404869
694,0.0907352188713
698,0.578814220353
703,0.0151361595557
706,0.448078047755
710,0.21019244712
711,0.477559425377
712,0.248638140413
715,0.0154153006944
717,0.0102847236527
720,0.116928185296
722,0.0398510465484
725,0.0372398167102
728,0.0120397865207
740,0.178874056985
741,0.176510540827
746,0.0104799039383
749,0.21151123624
750,0.430094799107
756,0.00954856145537
762,0.0514386470082
766,0.00838721142498
774,0.321587599351
777,0.063239011817
778,0.049613431726
780,0.014111704564
783,0.052742166922
784,0.341546303443
798,0.094192659748
799,0.489597529235
809,0.128654244637
812,0.0118989985697
815,0.462571004798
827,0.0226794802905
829,0.747795986607
838,0.0178386399807
841,0.00555444323655
844,0.0139512891013
853,0.111712022956
855,0.226226223105
860,0.0651982069601
867,0.0780105894769
872,0.501306456868
874,0.0295047486485
878,0.570519547921
879,0.432141707602
881,0.0493589164601
882,0.998526383219
886,0.104403802434
888,0.329684770259
897,0.581245668996
903,0.00245394599968
905,0.827817961308
908,0.470900135606
910,0.00846095898786
917,0.342556270054
919,0.00945513191586
928,0.0959006678798
935,0.475146532957
942,0.0369133001607
945,0.588952267089
953,0.00353590087518
955,0.0330767491532
974,0.037472103663
978,0.856777490344
982,0.0203667183157
983,0.170616949464
996,0.0190246098004
1001,0.478444620498
1002,0.00754503682592
1006,0.400042506614
1010,0.0490667033417
1012,0.71373435957
1014,0.212996302641
1015,0.499055089036
1018,0.224005435604
1023,0.12295045586
1024,0.00754885940464
1044,0.00501550227814
1048,0.00223471196268
1054,0.185351612266
1058,0.00964711597411
1068,0.79431201316
1078,0.569100645575
1080,0.00783177016796
1094,0.00695715020514
1101,0.498843303396
1103,0.0013802513268
1104,0.0050131883665
1108,0.212527940576
1113,0.415600918892
1118,0.230922253104
1123,0.193908521464
1126,0.0194348301513
1132,0.120658806404
1140,0.635586107841
