id,salary
4,0.0134022350431
6,0.0340988740753
11,0.688261738152
15,0.793792874024
21,0.0164522098843
22,0.00677515881862
34,0.0285379518126
38,0.0149315948223
41,0.536729223742
42,0.269640175819
45,0.50250621682
55,0.0153307839538
63,0.00881527317667
67,0.0141126767923
71,0.431188753789
78,0.340496230051
80,0.541545522993
87,0.473036324195
96,0.0345910986275
98,0.389761134879
103,0.0217837458779
106,0.274686529037
107,0.0134521211029
112,0.323581642501
116,0.315928146229
118,0.0468050046393
119,0.146127262325
126,0.842476611414
129,0.873757453247
134,0.432061122152
145,0.0357937424823
147,0.254574905003
148,0.835908509892
150,0.0250655916624
155,0.0161073284118
162,0.23423389502
171,0.250666413989
175,0.415161807059
179,0.580887952012
180,0.120000211592
185,0.273793145832
187,0.0316491967933
191,0.321777669702
194,0.0212885826986
196,0.0644274613958
197,0.887545499908
198,0.0122292625336
201,0.678255570706
204,0.454527441587
205,0.726419984038
214,0.0283288738965
215,0.329886238758
220,0.606044065956
227,0.318760931109
230,0.00976135632463
232,0.179267367006
235,0.0851404850462
238,0.0293900714472
244,0.0327045283738
247,0.0230238172571
259,0.462030850293
260,0.583093241723
265,0.375055087508
268,0.013906288206
273,0.203807260627
278,0.862550577565
290,0.39308576099
294,0.319246896349
297,0.0115987834402
309,0.431714196231
310,0.489402857865
311,0.0226265289722
318,0.622079011503
320,0.0844926824348
324,0.0230887542055
326,0.234279704514
328,0.359804181892
331,0.0288241623522
342,0.0296487647053
345,0.121582799638
351,0.00867392743055
353,0.29567835079
355,0.677862995995
357,0.984733866925
359,0.0395332611472
371,0.0190130355355
381,0.125652501985
411,0.301500657409
416,0.192540338713
423,0.131440458415
424,0.0430175243714
427,0.0269465075136
430,0.587216979236
445,0.867341430433
451,0.282026592882
462,0.735680640871
474,0.0408411947869
479,0.0507712064424
484,0.0394641818716
497,0.053983732947
503,0.123955616657
505,0.252457319308
508,0.0503493020832
511,0.0294833327697
520,0.111527720761
531,0.0441018079025
541,0.667994974562
547,0.374499024352
548,0.14027500544
556,0.532592102319
559,0.0215926630394
566,0.0884846868742
576,0.4068239936
577,0.339060021769
581,0.576643253207
582,0.0873085537642
584,0.0165823400433
593,0.0101888972163
594,0.732475719202
596,0.0309864995669
607,0.394456599876
608,0.0353673686491
611,0.900167832013
614,0.0814398398344
616,0.0167828824019
618,0.361116940035
627,0.721879013556
628,0.277460712809
633,0.013313688022
635,0.566192011576
646,0.0150957804776
648,0.0432148779066
649,0.0122992827213
653,0.248422673042
654,0.545475046589
656,0.842563664952
658,0.106022879166
662,0.0105862994961
673,0.83374653696
679,0.765183584082
684,0.294200821052
687,0.0273086686172
694,0.1479614757
698,0.587556231899
703,0.0264268856419
706,0.572964210588
710,0.259079252256
711,0.501957932408
712,0.482184501795
715,0.0177329670952
717,0.0313364771595
720,0.0973032107061
722,0.0830155104359
725,0.124519848337
728,0.0135943046303
740,0.260474234907
741,0.287282007909
746,0.0735621165702
749,0.481076871284
750,0.666126564958
756,0.0570745475186
762,0.116407427585
766,0.0123085540515
774,0.301925340781
777,0.0500841682083
778,0.173244323965
780,0.0222648963226
783,0.109608823036
784,0.363073537121
798,0.0300430460967
799,0.48329008672
809,0.183945047685
812,0.0931285470839
815,0.647500733824
827,0.0119493121439
829,0.839073823792
838,0.039415093956
841,0.0179292259878
844,0.0190865025047
853,0.0451352835362
855,0.309497626841
860,0.0879519184034
867,0.188785384722
872,0.647141210986
874,0.0317776253441
878,0.723378908716
879,0.529864819424
881,0.10886294577
882,0.991952610937
886,0.204227685019
888,0.385062836398
897,0.345751878873
903,0.00598127416494
905,0.872967929533
908,0.389173634537
910,0.0148170257903
917,0.445058245089
919,0.0449339333732
928,0.119138368418
935,0.481637317272
942,0.0163894493467
945,0.814283917311
953,0.0140386974147
955,0.0140248919056
974,0.109686596247
978,0.252804210318
982,0.119948489464
983,0.278186886245
996,0.0195084792021
1001,0.454368682138
1002,0.0254329603712
1006,0.445672237243
1010,0.128931599914
1012,0.589722104406
1014,0.329018081242
1015,0.698479812626
1018,0.233283126778
1023,0.24879743944
1024,0.0217741420274
1044,0.00379352670986
1048,0.00597562005481
1054,0.279019914212
1058,0.0147348223783
1068,0.860028179475
1078,0.710336453208
1080,0.0126112705805
1094,0.00663942867055
1101,0.711689832305
1103,0.00301104442649
1104,0.00538202763848
1108,0.19671600353
1113,0.241576304803
1118,0.349207208814
1123,0.28788931911
1126,0.160013581979
1132,0.227548097073
1140,0.791996917262
1141,0.306376207946
1146,0.0262236003221
1156,0.043873272829
1161,0.550176662075
1166,0.0805480896634
1173,0.410433660618
1182,0.538089619931
1183,0.27608888903
1185,0.0357664989925
1189,0.00387275257721
1191,0.0133142664182
1193,0.0764197306486
1203,0.0538010793851
1204,0.388552316371
1215,0.0460234996929
1219,0.0302377816926
1220,0.0684755893664
1224,0.0647656833987
1226,0.969428165419
1239,0.663880441171
1242,0.0145399301689
1246,0.0617406501715
1257,0.388099194074
1262,0.318415969823
1276,0.38554099126
1277,0.359934893966
1284,0.133493941684
1301,0.21257436797
1302,0.0181078152804
1304,0.128464531468
1308,0.0106452653609
1313,0.177733274404
1314,0.214416830439
1315,0.114918931268
1319,0.621572502216
1322,0.0305402680374
1332,0.00948113639284
1338,0.022094534441
1339,0.0588402261359
1345,0.868266650472
1350,0.00494029630929
1353,0.0303063621073
1356,0.0131632298691
1363,0.61586049809
1365,0.00494558057247
1369,0.329930191073
1371,0.368396344636
1379,0.776407469207
1384,0.434347000625
1386,0.152115262631
1389,0.742496585609
1391,0.0733529988075
1397,0.281240069855
1399,0.268468458724
1405,0.532999165861
1410,0.0260917759564
1411,0.724250059944
1413,0.342974977921
1416,0.0096286847249
1417,0.0565869909718
1419,0.0208316282241
1423,0.0164472649422
1437,0.86731436056
1450,0.244398572954
1453,0.00676668216503
1456,0.174330645612
1464,0.454042069608
1474,0.0154393623393
1475,0.0689877236053
1492,0.0120459283668
1503,0.0936736780983
1506,0.449800785493
1507,0.353131250989
1511,0.128227919713
1514,0.26818701403
1522,0.0196392219025
1527,0.0104652154051
1537,0.013420449007
1556,0.716774540346
1559,0.463790714193
1560,0.186753088761
1566,0.288995539453
1567,0.500444084294
1569,0.0717674479441
1588,0.0433106013784
1594,0.416189607047
1595,0.306179136507
1602,0.129508022432
1617,0.0041996854762
1620,0.722381969939
1623,0.414262508913
1628,0.319294440524
1629,0.513259954832
1633,0.0140190901625
1634,0.0971540706074
1635,0.0455592558232
1636,0.0399666046276
1637,0.0609958881376
1638,0.0227411256655
1640,0.424468454539
1646,0.0487148912544
1654,0.358228230284
1661,0.526792510003
1668,0.00496425628071
1670,0.022784749876
1677,0.109156255062
1680,0.375679750549
1690,0.0132277650496
1696,0.266286988813
1697,0.118757319398
1700,0.24957030142
1702,0.0338485534942
1708,0.364992723644
1709,0.214798381851
1711,0.238967702739
1715,0.0728172118187
1720,0.508718296192
1721,0.379721250776
1722,0.0104707415554
1723,0.00715960571524
1728,0.563964098437
1731,0.220847743302
1734,0.0792544668117
1738,0.0443081081551
1744,0.419154192623
1750,0.255499390328
1752,0.404532890037
1753,0.0561311432351
1755,0.48822375236
1758,0.71592680168
1761,0.684031055601
1768,0.00715409037626
1770,0.292822274033
1795,0.443721136889
1801,0.0523482546436
1803,0.0235327013739
1804,0.699094851758
1808,0.781035423039
1810,0.106011410959
1815,0.0103068290681
1827,0.248809627185
1832,0.134788969492
1846,0.782902526309
1848,0.452140557545
1849,0.116208109059
1853,0.0863257766947
1855,0.0665430037992
1856,0.20794418305
1868,0.513019428688
1869,0.0535790123164
1870,0.0537475002137
1884,0.701729387583
1886,0.0175509852737
1889,0.420394115451
1891,0.0548803800735
1896,0.851036338432
1904,0.561416369541
1913,0.0110163756717
1918,0.364977973004
1921,0.589294743991
1929,0.202901842317
1934,0.100024645487
1945,0.305039050351
1951,0.318191089578
1959,0.0134118696302
1963,0.0259169268325
1964,0.0186644335386
1966,0.00736905034238
1970,0.777685818573
1981,0.546761128195
1989,0.0167368984956
1993,0.0073819532696
1997,0.107772961721
1998,0.334709129712
2006,0.909760229397
2009,0.697549687729
2010,0.00447401695172
2020,0.0394725576728
2024,0.3431798762
2041,0.138460743123
2043,0.180501775986
2046,0.0332847347192
2047,0.499545914249
2049,0.33859418928
2051,0.0354971545559
2056,0.734615011745
2057,0.0274675431454
2059,0.0307392468421
2063,0.87341687283
2072,0.122833932251
2078,0.128081917846
2083,0.0173993045122
2092,0.00516196691328
2093,0.00319502765867
2094,0.0855548643524
2101,0.739252756454
2103,0.459431686554
2105,0.0355967749616
2116,0.0362787427453
2121,0.632145487632
2125,0.00619875828663
2127,0.0160890852431
2128,0.0836730613654
2137,0.0276936354908
2138,0.00551798262525
2145,0.0427876810148
2146,0.0312308175333
2150,0.648514171281
2151,0.438047380849
2164,0.0640205284881
2166,0.045187273996
2175,0.039903515297
2182,0.132458927251
