id,salary
4,0.0342130015211
6,0.0583590764378
11,0.50753144455
15,0.604741953934
21,0.0382417230379
22,0.0441714557867
34,0.113859186214
38,0.0659708905254
41,0.478601418213
42,0.198719896955
45,0.474768240522
55,0.0499916425762
63,0.0374484344463
67,0.0494911701623
71,0.291864523118
78,0.415763823162
80,0.416355147968
87,0.459735278694
96,0.0784207802699
98,0.413360777964
103,0.0747251549127
106,0.482826278431
107,0.0680341481144
112,0.591966848772
116,0.317349881412
118,0.0893982220998
119,0.061885348737
126,0.551325786182
129,0.590656420475
134,0.317827931193
145,0.142828937186
147,0.453154919229
148,0.590891169346
150,0.0580036647245
155,0.0497567356617
162,0.324559823944
171,0.14058416593
175,0.593776387863
179,0.376885987887
180,0.120760232244
185,0.286749469982
187,0.0693883713344
191,0.440029934529
194,0.101984498478
196,0.0805826055287
197,0.503877946297
198,0.0424634166956
201,0.673539217174
204,0.584651295995
205,0.503272588062
214,0.0341156038287
215,0.351470393985
220,0.447666657069
227,0.631008062151
230,0.0922671666838
232,0.0888256180023
235,0.0487020949143
238,0.0525590919608
244,0.0752106238398
247,0.250691657768
259,0.136853195055
260,0.473221446866
265,0.44987844522
268,0.0340719755714
273,0.231123556833
278,0.4369972662
290,0.599810541967
294,0.377629409724
297,0.070778609998
309,0.443824507042
310,0.388047955635
311,0.0896730595129
318,0.591218108182
320,0.118942220834
324,0.268715243999
326,0.143586520245
328,0.256452811046
331,0.054580346342
342,0.353518317429
345,0.104534996962
351,0.0856153557043
353,0.235252787606
355,0.601250972454
357,0.585353717225
359,0.0503337100194
371,0.213849557546
381,0.0498316553295
411,0.340832332642
416,0.435566201782
423,0.0866316120103
424,0.226238504295
427,0.0612667375646
430,0.510261132872
445,0.605546088699
451,0.23743122331
462,0.488148830493
474,0.0648787552878
479,0.0626031421892
484,0.106421388952
497,0.154547047229
503,0.0751612247634
505,0.225035802243
508,0.0789837333528
511,0.0598511092929
520,0.0878074955737
531,0.099180604431
541,0.603044378917
547,0.363762948624
548,0.251366706791
556,0.406388478945
559,0.0911008524632
566,0.573188042224
576,0.282996693008
577,0.320387378544
581,0.47388990835
582,0.121892549904
584,0.0516857545912
593,0.0520591734955
594,0.600504068581
596,0.145603866787
607,0.50599254712
608,0.053180805581
611,0.608467574378
614,0.565261099127
616,0.0641394378442
618,0.203653673462
627,0.662774006274
628,0.252920753484
633,0.0477173919268
635,0.640872587885
646,0.0463962302252
648,0.105093695022
649,0.0503150295673
653,0.452133194502
654,0.465287021525
656,0.68355337311
658,0.0916903649745
662,0.0473016028085
673,0.636740939075
679,0.63029549786
684,0.419085594027
687,0.0594723724933
694,0.292752664489
698,0.539251677928
703,0.0606447990631
706,0.34607751853
710,0.372953023155
711,0.216139043981
712,0.420081262393
715,0.044697774584
717,0.0604544719351
720,0.121185019528
722,0.188470119274
725,0.172852739152
728,0.0415810078511
740,0.259986187317
741,0.318784032824
746,0.312114210687
749,0.490588538901
750,0.593324002636
756,0.202339472426
762,0.0987184782938
766,0.0962369470812
774,0.439832878948
777,0.0708980970084
778,0.328742645219
780,0.051860950272
783,0.411540695996
784,0.42933259615
798,0.0381479114125
799,0.40926132744
809,0.361711489614
812,0.369586458258
815,0.588502436657
827,0.0365622360646
829,0.606902152429
838,0.295190103891
841,0.118410040698
844,0.201606402522
853,0.329937926643
855,0.417528621693
860,0.273882982103
867,0.336482526198
872,0.348806888029
874,0.104837329865
878,0.580891453918
879,0.590908581556
881,0.0416633137654
882,0.582623959818
886,0.319093006056
888,0.203171295246
897,0.356728504665
903,0.0436988133351
905,0.610539100618
908,0.426117680351
910,0.0540926877381
917,0.354794229356
919,0.10893125652
928,0.443454048198
935,0.362454327131
942,0.0620979139093
945,0.598416874305
953,0.112644733535
955,0.0528759933203
974,0.313061705105
978,0.117274398688
982,0.135431467418
983,0.357487757828
996,0.104719666437
1001,0.355294208631
1002,0.0536190084515
1006,0.471826569216
1010,0.143672735977
1012,0.6033972158
1014,0.350910116463
1015,0.400987042448
1018,0.301649479952
1023,0.269304472859
1024,0.0538083684865
1044,0.0459506175473
1048,0.050584292243
1054,0.586060272781
1058,0.0626418570011
1068,0.600804095623
1078,0.345361142165
1080,0.05503023984
1094,0.134969337796
1101,0.360223228358
1103,0.0534002966048
1104,0.0378390714053
1108,0.0466693338475
1113,0.450031525085
1118,0.428929037037
1123,0.412221647725
1126,0.20374553212
1132,0.420778653234
1140,0.339632630067
1141,0.320845250446
1146,0.0466316084105
1156,0.0994979401675
1161,0.400943362572
1166,0.305204280012
1173,0.455882572385
1182,0.170383430938
1183,0.250564031412
1185,0.0496972790042
1189,0.0811328261815
1191,0.0598389401787
1193,0.0946800130385
1203,0.0803039057128
1204,0.604487638081
1215,0.103100995614
1219,0.0801931575352
1220,0.113354438964
1224,0.138812488477
1226,0.333157064551
1239,0.463348066768
1242,0.0467007586282
1246,0.425242300098
1257,0.32424867814
1262,0.157345112625
1276,0.267233870151
1277,0.313895235208
1284,0.149352923205
1301,0.189415100122
1302,0.106570610795
1304,0.049074537873
1308,0.0326992045387
1313,0.415897265795
1314,0.21642116581
1315,0.0899170381556
1319,0.590332388019
1322,0.0477331865335
1332,0.0537935676163
1338,0.0513865062708
1339,0.294683560696
1345,0.610182429405
1350,0.0805625095835
1353,0.0641108202175
1356,0.112648188215
1363,0.618512706423
1365,0.0511769066084
1369,0.364967132559
1371,0.262391160921
1379,0.592801675561
1384,0.326851135102
1386,0.347528720949
1389,0.454569539098
1391,0.119061911474
1397,0.211424042529
1399,0.45191065706
1405,0.438477721248
1410,0.0834995915446
1411,0.439754790016
1413,0.585787233433
1416,0.0350845449174
1417,0.0890441798928
1419,0.0777767857727
1423,0.0638048328753
1437,0.45487721437
1450,0.402144841372
1453,0.0404009862805
1456,0.0991546911339
1464,0.59577828736
1474,0.0725276444552
1475,0.233556759134
1492,0.0389538616118
1503,0.100375219361
1506,0.493701001333
1507,0.314711195344
1511,0.414104031206
1514,0.32024406006
1522,0.0506650451713
1527,0.0465897748242
1537,0.0423439027244
1556,0.604374942368
1559,0.451925378677
1560,0.202672166045
1566,0.481136580604
1567,0.263762413942
1569,0.112037481576
1588,0.152362499093
1594,0.331443574121
1595,0.225273260097
1602,0.288782604654
1617,0.0494030349295
1620,0.635930908352
1623,0.341540015815
1628,0.36177571529
1629,0.589895135978
1633,0.0498605102983
1634,0.286989238554
1635,0.0725560459706
1636,0.12222384021
1637,0.171605229272
1638,0.219400347426
1640,0.320296305973
1646,0.0798418382316
1654,0.430195735333
1661,0.491935932223
1668,0.0506031748052
1670,0.0466182863715
1677,0.0851447362172
1680,0.376280611035
1690,0.042390067513
1696,0.317531681154
1697,0.0831118840562
1700,0.233508635618
1702,0.0474848004241
1708,0.479647707286
1709,0.354371563532
1711,0.33781632675
1715,0.139975991548
1720,0.494564073537
1721,0.325660488182
1722,0.0580511679933
1723,0.0448855552521
1728,0.594283910376
1731,0.144134166875
1734,0.289248122487
1738,0.0470463630666
1744,0.444902713739
1750,0.199057652984
1752,0.311218396252
1753,0.0964146142502
1755,0.334437009561
1758,0.584066899305
1761,0.627149736768
1768,0.0509103475824
1770,0.585408200828
1795,0.44812279856
1801,0.0698766577735
1803,0.0457298494531
1804,0.450727232055
1808,0.58289383166
1810,0.128191243921
1815,0.0504480165747
1827,0.362680740935
1832,0.0555039219938
1846,0.60109838864
1848,0.596502577473
1849,0.0966900093059
1853,0.0535740321221
1855,0.230990278074
1856,0.113951987584
1868,0.670921721425
1869,0.0607013513818
1870,0.109548510541
1884,0.599742081735
1886,0.0472417180432
1889,0.451068080872
1891,0.0946540927447
1896,0.491782649105
1904,0.433454090501
1913,0.0547299558556
1918,0.325399999606
1921,0.399685316005
1929,0.576222482637
1934,0.0518571758442
1945,0.441188260955
1951,0.318200284351
1959,0.039213004342
1963,0.0546917034154
1964,0.0567143423649
1966,0.0438352349359
1970,0.615990158163
1981,0.519929452179
1989,0.128733085817
1993,0.0702841394786
1997,0.108400359469
1998,0.640395118019
2006,0.617448309192
2009,0.587335986455
2010,0.0403754352098
2020,0.201004108275
2024,0.315136417508
2041,0.0620837834065
2043,0.163781709641
2046,0.0670565329884
2047,0.103039204339
2049,0.0927198015551
2051,0.0737593005654
2056,0.622889048168
2057,0.15446894387
2059,0.0642087929719
2063,0.491194015888
2072,0.112648975186
2078,0.0893857518874
2083,0.0467674907542
2092,0.0484752078727
2093,0.0438265808841
2094,0.110491906975
2101,0.602624175235
2103,0.59082297007
2105,0.0924856359812
2116,0.0754652413554
2121,0.605173081375
2125,0.0488111923749
2127,0.0344365130192
2128,0.0494662082028
2137,0.0639835792429
2138,0.0472997856304
2145,0.0505031465307
2146,0.2013921749
2150,0.591065417563
2151,0.459324021254
2164,0.0858960540092
2166,0.0704217790801
2175,0.112167725162
2182,0.198037901562
2189,0.613112253166
2194,0.453850100293
2213,0.350827489451
2217,0.217248203249
2218,0.591981287751
2221,0.50136667839
2235,0.0826740765799
2247,0.627522882664
2263,0.322408360199
2268,0.468417058819
2270,0.50106205248
2278,0.596009807967
2280,0.469949137265
2281,0.0416137429892
2284,0.146748379619
2287,0.0539597428691
