id,salary
4,0.172356760861
6,0.240908283898
11,0.294293875063
15,0.277663393948
21,0.184983647862
22,0.222929306142
34,0.227153594362
38,0.252930045249
41,0.236985089771
42,0.217294218725
45,0.299799291437
55,0.220757498202
63,0.202184891769
67,0.187970182923
71,0.247650579192
78,0.265658335513
80,0.257295186961
87,0.30459476345
96,0.191512807482
98,0.266440838036
103,0.184293301544
106,0.249387999663
107,0.197327896132
112,0.281680889963
116,0.295743738199
118,0.269118296611
119,0.217963505639
126,0.285411137394
129,0.269796007497
134,0.294295132227
145,0.189737857669
147,0.304065131701
148,0.280752635323
150,0.211206969315
155,0.220269247885
162,0.289839234073
171,0.240219526837
175,0.285415790465
179,0.288842614107
180,0.207587170758
185,0.285470911553
187,0.252146109247
191,0.351597978162
194,0.230284396274
196,0.22123663126
197,0.224198585452
198,0.22020854784
201,0.25993315679
204,0.292132892943
205,0.237578302134
214,0.171055435061
215,0.302655214407
220,0.306739213129
227,0.275051781916
230,0.22036453872
232,0.202912766084
235,0.200912501722
238,0.203228132584
244,0.206549666262
247,0.288117200828
259,0.191125787508
260,0.297992060936
265,0.281156226579
268,0.172821463429
273,0.227341571639
278,0.260211731526
290,0.289408160571
294,0.265975479137
297,0.215119552278
309,0.241413159064
310,0.227824478212
311,0.22315801845
318,0.280462501735
320,0.219353201808
324,0.320685013416
326,0.179003852789
328,0.185355976977
331,0.210388840615
342,0.284612576305
345,0.230198364876
351,0.222425683556
353,0.27747554975
355,0.292096404903
357,0.256644007432
359,0.213664334463
371,0.374066455615
381,0.192395816634
411,0.336535082543
416,0.277693375586
423,0.230890917918
424,0.348476451433
427,0.243762484776
430,0.232989835297
445,0.286287318452
451,0.186681761721
462,0.297112878908
474,0.220841613535
479,0.222456148192
484,0.229787790339
497,0.250297191595
503,0.23952664403
505,0.289462107321
508,0.205637085324
511,0.215223523939
520,0.208550252228
531,0.160578233662
541,0.289814163058
547,0.264168442125
548,0.317589489956
556,0.223580205587
559,0.231153224927
566,0.301150061155
576,0.19249623963
577,0.294381290618
581,0.240821323968
582,0.223716195347
584,0.211315610574
593,0.164393754677
594,0.281582067306
596,0.339381593009
607,0.252422269909
608,0.209578933541
611,0.28699084464
614,0.30707760778
616,0.219175798412
618,0.216817660953
627,0.256095555072
628,0.190913583888
633,0.216539140661
635,0.266743426368
646,0.204375067979
648,0.23910818392
649,0.164925045131
653,0.306552965561
654,0.239521434065
656,0.295846498952
658,0.269269815566
662,0.210469461119
673,0.268126397977
679,0.258841956261
684,0.265298214571
687,0.236480425783
694,0.300540923176
698,0.258305612846
703,0.241102228446
706,0.32343801149
710,0.272140135425
711,0.258421274399
712,0.259404810446
715,0.177668391384
717,0.236974570019
720,0.2095914256
722,0.194852122849
725,0.200826216375
728,0.206631286802
740,0.284521356194
741,0.294387250113
746,0.267631112615
749,0.259305299854
750,0.29255614204
756,0.223273498212
762,0.227615325779
766,0.233408272221
774,0.28447907157
777,0.249580523553
778,0.32009081699
780,0.218139336266
783,0.268887511806
784,0.316892269719
798,0.182078401746
799,0.250304245007
809,0.239738328736
812,0.242354497515
815,0.2808204704
827,0.18423971045
829,0.280448885055
838,0.240467134274
841,0.191951803772
844,0.33313251436
853,0.232835203038
855,0.238424549791
860,0.296450585771
867,0.309298344229
872,0.286316132424
874,0.256016451522
878,0.289517970026
879,0.251369848403
881,0.192478700525
882,0.298232119715
886,0.292219336392
888,0.272331648807
897,0.241371740323
903,0.171318924592
905,0.286957372088
908,0.235143583249
910,0.219184741014
917,0.296621322839
919,0.211004459472
928,0.22301722552
935,0.239158899028
942,0.246083094621
945,0.282976006391
953,0.23167539648
955,0.220276263242
974,0.2964956308
978,0.269569824044
982,0.238202870548
983,0.299786412539
996,0.173549901632
1001,0.338083587924
1002,0.209269053692
1006,0.298780416503
1010,0.239937099546
1012,0.243224143745
1014,0.297986448166
1015,0.273923722242
1018,0.290693013711
1023,0.273389169782
1024,0.211328302892
1044,0.198181624393
1048,0.211834393023
1054,0.28536614539
1058,0.256323879085
1068,0.286958234667
1078,0.289801649691
1080,0.23416031241
1094,0.292194299353
1101,0.288928108306
1103,0.206265829184
1104,0.191714591346
1108,0.194849797484
1113,0.224454326749
1118,0.315498278555
1123,0.299920001081
1126,0.346301730373
1132,0.268685592828
1140,0.285978389701
