id,salary
4,3.27127580941e-06
6,0.00295278017617
11,0.440697736094
15,0.914964829305
21,0.000165204848984
22,2.19413629934e-05
34,6.31354180521e-05
38,9.65482216184e-06
41,0.73035060583
42,0.0623453267461
45,0.769203111429
55,1.44577638571e-05
63,5.6191102094e-05
67,0.000274563262313
71,0.705112515345
78,0.351493618611
80,0.129499719337
87,0.425654423037
96,0.000115860438708
98,0.323184881182
103,0.0659625527906
106,0.586235546987
107,0.00092685368366
112,0.472699498132
116,0.363746111728
118,4.39831452397e-05
119,0.018000383464
126,0.99871720071
129,0.976967473339
134,0.429264213151
145,0.00633458833781
147,0.293429217179
148,0.993216698593
150,1.33994377858e-05
155,2.15620187616e-05
162,0.0688074178737
171,0.353084320208
175,0.536214523294
179,0.824864196395
180,0.92979602265
185,0.194493225605
187,0.000220170594843
191,0.643600844437
194,0.135239018795
196,0.0968081547014
197,0.997845091354
198,7.020407021e-06
201,0.72225014949
204,0.598492632147
205,0.635927658897
214,1.81370877153e-05
215,0.399481735433
220,0.582703956294
227,0.342418735009
230,1.29909895005e-06
232,0.595920686482
235,0.00713901618709
238,0.0010973726754
244,5.35925244023e-06
247,0.000488170683133
259,0.0858699117717
260,0.751166090664
265,0.444675865059
268,3.19149632738e-06
273,0.0214053943082
278,0.984977006591
290,0.690919989644
294,0.100383112236
297,8.85702822629e-05
309,0.267844646363
310,0.25263224756
311,0.000139441011548
318,0.734313130833
320,0.000539061867311
324,1.88506228429e-05
326,0.0330420419193
328,0.385280165352
331,4.9143090338e-05
342,0.000275879599829
345,0.047297059073
351,0.000139950547603
353,0.0229068497101
355,0.722367431923
357,1.0
359,8.33222482318e-05
371,0.00237744324464
381,0.0153828790528
411,0.386145082539
416,0.0260973089232
423,0.0197295272238
424,1.80429102228e-07
427,3.74110796297e-05
430,0.255551371777
445,0.792261241242
451,0.158498601112
462,0.726070687707
474,0.0208108331852
479,0.00309296249052
484,0.00219323153353
497,0.0863540673629
503,0.00156381429744
505,0.0254749527066
508,2.47720846575e-05
511,6.09075044483e-05
520,0.0188093495143
531,0.00308842818143
541,0.691025431878
547,0.209344505784
548,0.120762123586
556,0.0268498452232
559,0.0048016860922
566,0.378896735501
576,0.177538035003
577,0.409780701148
581,0.891871330852
582,0.838097053365
584,0.000975009490186
593,4.10319647025e-06
594,0.809515375141
596,6.13117672497e-07
607,0.620376414497
608,0.000151723653923
611,0.964152090746
614,0.0315292267886
616,3.59585772589e-06
618,0.113978592612
627,0.980204575881
628,0.152136230522
633,1.54455828211e-05
635,0.992910718218
646,1.30644668298e-07
648,0.0145175609393
649,1.37629831153e-07
653,0.282920285241
654,0.58720634136
656,0.926033014145
658,0.179087620511
662,1.23427808388e-08
673,0.833261543184
679,0.96998525754
684,0.505639261599
687,3.58880687684e-06
694,0.145789931711
698,0.329748848631
703,5.88453584856e-05
706,0.639775323389
710,0.0501016290277
711,0.762561645753
712,0.33569058124
715,0.0589675800616
717,9.28343820505e-06
720,0.114058041605
722,0.0561062696632
725,0.000403580659829
728,2.4378157537e-05
740,0.031907757198
741,0.304689979996
746,0.000752902201817
749,0.503931754814
750,0.563775155891
756,0.00169033561699
762,0.0762774675293
766,0.0107247242924
774,0.53472961266
777,0.00181023099397
778,0.167567596613
780,0.000822249630256
783,0.0282390120943
784,0.676216175243
798,9.29847303219e-06
799,0.345750888669
809,0.171417465823
812,0.0417412103284
815,0.759373508795
827,2.34266613597e-05
829,0.923288222311
838,0.00272050531544
841,9.61258979117e-08
844,1.46830531504e-06
853,0.0869844155429
855,0.000397450388062
860,1.85057627267e-06
867,0.134649455502
872,0.597379951799
874,0.000573021303652
878,0.773028820409
879,0.78257127329
881,0.00241913017889
882,1.0
886,0.0713918361846
888,3.297547247e-05
897,0.97006020224
903,0.000232853600505
905,0.767293505159
908,0.647929202627
910,0.000188366505539
917,0.32746010745
919,0.000202831114787
928,0.0142335368943
935,0.396015463981
942,9.49545773747e-05
945,0.767900532634
953,6.2773451954e-05
955,0.00213871712367
974,0.0239029646347
978,0.999980947829
982,0.00217732260042
983,0.212174285381
996,0.000235466621877
1001,0.601174945601
1002,3.0685387174e-05
1006,0.437948718204
1010,0.00313684373596
1012,0.827789323144
1014,0.282384997157
1015,0.37968355759
1018,0.232317114039
