id,salary
4,0.00129031721634
6,0.00864192480719
11,0.764366260752
15,0.893591925398
21,0.00508323937396
22,0.00109438938571
34,0.0124092079758
38,0.000533345188024
41,0.697445290749
42,0.150995027922
45,0.511201332276
55,0.00343747714623
63,0.00561079491672
67,0.000678548301811
71,0.714721136174
78,0.369670138983
80,0.503736568316
87,0.579139948226
96,0.0325222436144
98,0.338844989734
103,0.0145644254531
106,0.571298460863
107,0.0253492043556
112,0.480283477486
116,0.360101165229
118,0.0157923961011
119,0.140645544459
126,0.935682216141
129,0.976307065711
134,0.477414770827
145,0.148743716997
147,0.310105568721
148,0.995142912131
150,0.00135751630844
155,0.00514834291594
162,0.125713207309
171,0.243043352807
175,0.603401027179
179,0.631022602248
180,0.543223178963
185,0.112322122483
187,0.00393286758026
191,0.596631103173
194,0.00798615104825
196,0.0642851782895
197,0.854942512672
198,0.00150447559341
201,0.660783667566
204,0.683849126642
205,0.728313321043
214,0.00509848860622
215,0.323763080629
220,0.517070697461
227,0.501758640919
230,0.000419443275156
232,0.408536280824
235,0.0725346722911
238,0.0137494349742
244,0.000713168793252
247,0.101371126553
259,0.480581410267
260,0.682909367258
265,0.313192672081
268,0.00167767516214
273,0.269869426779
278,0.97928398595
290,0.672710944516
294,0.0608773436104
297,0.00379708461384
309,0.496557138344
310,0.646694052797
311,0.00371775226517
318,0.759502862237
320,0.0419202358248
324,0.00789242646455
326,0.0952221959891
328,0.264875207623
331,0.00650481474939
342,0.0169248030861
345,0.112541863179
351,0.00170532570441
353,0.122553307748
355,0.722582519478
357,0.999907469036
359,0.0350036330305
371,0.00966525091872
381,0.0576059715343
411,0.36270192025
416,0.0913125321495
423,0.0888128793246
424,0.0184837973245
427,0.00288570339686
430,0.34235407954
445,0.873293419975
451,0.161873317524
462,0.748760924677
474,0.0187648405737
479,0.0372920989078
484,0.0571943602175
497,0.102114862613
503,0.0222081807865
505,0.476041304258
508,0.00332620694178
511,0.012277977522
520,0.138332962417
531,0.00661495987125
541,0.711653017399
547,0.185207303376
548,0.0873135729671
556,0.313529175928
559,0.00399359242914
566,0.301466131099
576,0.134224741116
577,0.413779759905
581,0.774824743529
582,0.913347636488
584,0.0282768526513
593,0.00293198398584
594,0.873344460842
596,0.00285551595875
607,0.615399950671
608,0.0340925223181
611,0.951153431635
614,0.262306141706
616,0.00175115151478
618,0.125703342153
627,0.951963823146
628,0.195538197297
633,0.00235296216199
635,0.94217335963
646,0.000877959619327
648,0.0418973118954
649,0.000417286779576
653,0.274983373335
654,0.480970768274
656,0.832776969102
658,0.128033414369
662,0.00186125439305
673,0.838511381241
679,0.940162497127
684,0.603487400096
687,0.00565675983404
694,0.315456462399
698,0.634365773822
703,0.00184750701535
706,0.577202733539
710,0.126045583794
711,0.779087303567
712,0.444013676585
715,0.0177962826982
717,0.013664697941
720,0.326165371546
722,0.0511394560118
725,0.100490748023
728,0.00159687406856
740,0.0760240224399
741,0.330776376464
746,0.0856252682661
749,0.458879767513
750,0.842155945735
756,0.0214425221917
762,0.118895515855
766,0.00655498412986
774,0.502584533034
777,0.0218488001466
778,0.248863862107
780,0.0112137717667
783,0.106836775382
784,0.618719180428
798,0.0107764778657
799,0.560458006985
809,0.163252864261
812,0.169593417409
815,0.798953843779
827,0.000751050305903
829,0.909081699833
838,0.0143868526969
841,0.00164164993467
844,0.00529449278697
853,0.275028425476
855,0.126286487963
860,0.0221528399794
867,0.192721605064
