id,salary
4,0.0386750171918
6,0.0670092291275
11,0.494097561774
15,0.577280487444
21,0.0435548727477
22,0.0503544197657
34,0.115047778804
38,0.0754989971534
41,0.464803404006
42,0.218692623797
45,0.437359252506
55,0.0558508836599
63,0.0427967133614
67,0.0560576085752
71,0.295313427522
78,0.430003172311
80,0.418431075987
87,0.456982947578
96,0.0810100841562
98,0.427097507208
103,0.082265260974
106,0.473916330327
107,0.0766965888825
112,0.569584658924
116,0.338635391256
118,0.099706263698
119,0.0655597483239
126,0.506305111076
129,0.560780922644
134,0.338532592191
145,0.142807362317
147,0.452282214954
148,0.563925160494
150,0.0653053489351
155,0.0555705685366
162,0.346721869889
171,0.141124198142
175,0.571896629297
179,0.388477372804
180,0.123389215082
185,0.307174072316
187,0.0785114909774
191,0.424972090325
194,0.103811821338
196,0.0900052275495
197,0.451245782063
198,0.0481592988223
201,0.643107528025
204,0.559193586832
205,0.485760302533
214,0.0374198062869
215,0.366832975025
220,0.44361888497
227,0.60507738401
230,0.101559133102
232,0.0899255231817
235,0.0520378812248
238,0.0566962723456
244,0.0817167233654
247,0.254679823572
259,0.136096976912
260,0.436889525389
265,0.458373063541
268,0.0385372087437
273,0.228484119082
278,0.435642999054
290,0.578147767608
294,0.385222384533
297,0.0779787144238
309,0.438177646495
310,0.378683590396
311,0.0991650542036
318,0.566104457483
320,0.126578809488
324,0.287052802993
326,0.135949051641
328,0.270736553128
331,0.0620361742766
342,0.372456899343
345,0.10460628173
351,0.0952531985961
353,0.234831775441
355,0.573391294999
357,0.551211983262
359,0.0556187561584
371,0.240219602687
381,0.052790688765
411,0.332240471309
416,0.446890210207
423,0.0930189079376
424,0.236198943264
427,0.0676999013365
430,0.506624540885
445,0.574063445334
451,0.253266773101
462,0.478308651366
474,0.0725614822315
479,0.0666316310023
484,0.107170766822
497,0.157679222646
503,0.0802078067193
505,0.22870717935
508,0.0850970471497
511,0.0671620790571
520,0.0895767383966
531,0.0982826304149
541,0.575121853206
547,0.370142811482
548,0.263751323783
556,0.401940340806
559,0.0933375217584
566,0.558914663088
576,0.295368528878
577,0.341663518889
581,0.434138560516
582,0.124652202767
584,0.0590177538552
593,0.0565802256623
594,0.573946906218
596,0.162174562295
607,0.494536054897
608,0.0604358504658
611,0.578412145393
614,0.549397538207
616,0.0720024191929
618,0.222812762509
627,0.632135490636
628,0.268730774627
633,0.0534055639496
635,0.615512193356
646,0.0519100105586
648,0.105465769238
649,0.0551750875779
653,0.451320028456
654,0.465031765068
656,0.652175687247
658,0.101726467968
662,0.0535914588578
673,0.604694429254
679,0.5963411175
684,0.434003870002
687,0.0654975721747
694,0.319527915692
698,0.524047048147
703,0.0695338813322
706,0.333650561843
710,0.381908430172
711,0.210716016685
712,0.424699027242
715,0.051061178879
717,0.0696267504706
720,0.123712474881
722,0.186617310505
725,0.169907223812
728,0.0463514506867
740,0.258190838023
741,0.340386304402
746,0.322806284085
749,0.490710029032
750,0.549158367553
756,0.199504741354
762,0.0991432562196
766,0.0984060402919
774,0.449900768821
777,0.0798472583652
778,0.31572303764
780,0.0575258979261
783,0.430620741722
784,0.43090636027
798,0.0431968272157
799,0.412371747888
809,0.374757524146
812,0.369853471617
815,0.563228303136
827,0.0418439501589
829,0.578785494565
838,0.316227187302
841,0.130398798556
844,0.211544154266
853,0.34652915766
855,0.418445691382
860,0.278882918069
867,0.356710213409
872,0.36379649724
874,0.115256474306
878,0.553102547622
879,0.565154006622
881,0.045086345633
882,0.550392312884
886,0.341464058603
888,0.207620573318
897,0.368583023946
903,0.0495051192133
905,0.578953883839
908,0.421698171761
910,0.0616940442612
917,0.368782981991
919,0.116450798632
928,0.451995996905
935,0.370945103555
942,0.0687791051333
945,0.567675346531
953,0.122785581297
955,0.05788180935
974,0.338255148837
978,0.123379267685
982,0.144225371203
983,0.373362457104
996,0.105269721697
1001,0.345693322547
1002,0.0610445145757
1006,0.465083650888
1010,0.152111250879
1012,0.572847496268
1014,0.366641971156
1015,0.404300331007
1018,0.323690424857
1023,0.260591427468
1024,0.061378690931
1044,0.0509599814587
1048,0.0583204890625
1054,0.565816759572
1058,0.0724854987207
1068,0.570747276912
1078,0.359724110744
1080,0.0623261282434
1094,0.150580848865
1101,0.369130235154
1103,0.0614843040339
1104,0.0436133402113
1108,0.0496686616804
1113,0.456526310996
1118,0.430587573503
1123,0.412833794482
1126,0.224854234241
1132,0.4358561784
1140,0.352752162734
1141,0.34205836945
1146,0.0525043268801
1156,0.111478954253
1161,0.402549590679
1166,0.287797669921
1173,0.453730030173
1182,0.172781309802
1183,0.249144388916
1185,0.0550413627385
1189,0.0912918401607
1191,0.0661388208188
1193,0.104774702342
1203,0.0874981334617
1204,0.582835983407
1215,0.10192579049
1219,0.0862405226585
1220,0.123374088322
1224,0.149432115767
1226,0.344844826462
1239,0.455293977703
1242,0.0527632133632
1246,0.414430302094
1257,0.344479086058
1262,0.15771680736
1276,0.281299505164
1277,0.335021929171
1284,0.15545819847
1301,0.177967863512
1302,0.107774876482
1304,0.0519891553679
1308,0.0370655560855
1313,0.418680503138
1314,0.219461550454
1315,0.0972261452363
1319,0.565273882089
1322,0.0534876423087
1332,0.0609407374107
1338,0.0586219521398
1339,0.323644136277
1345,0.581362235781
1350,0.0901140942234
1353,0.0733988346045
1356,0.117631983292
1363,0.585562524181
1365,0.0584767700158
1369,0.380275070694
1371,0.276006870572
1379,0.562437039318
1384,0.345043268364
1386,0.366876414237
1389,0.4403523148
1391,0.126706986663
1397,0.200667821896
1399,0.450975138799
1405,0.435421968585
1410,0.0936930940403
1411,0.401505488538
1413,0.562370946776
1416,0.0402642929725
1417,0.0990681099115
1419,0.0862558271226
1423,0.0738236092915
1437,0.431459073998
1450,0.379810249008
1453,0.0460245082195
1456,0.0992177587429
1464,0.571552810886
1474,0.0794325277819
1475,0.247921433963
1492,0.044363838471
1503,0.109785178131
1506,0.482379462316
1507,0.335785919339
1511,0.4155009429
1514,0.341974689908
1522,0.0579390919178
1527,0.052293403632
1537,0.0484228524065
1556,0.575831359294
1559,0.447214513628
1560,0.207059431965
1566,0.472131954589
1567,0.255631312325
1569,0.121736447336
1588,0.152427095829
1594,0.322753043487
1595,0.226738031719
1602,0.316303225072
1617,0.0564561997285
1620,0.606859959689
1623,0.350327798679
1628,0.372714004543
1629,0.564622545004
1633,0.0544448905101
1634,0.295370896127
1635,0.0785201866439
1636,0.120967047354
