id,salary
4,0.00195635431295
6,0.00954664207803
11,0.591437965908
15,0.892721102826
21,0.0115051612942
22,0.00154513059627
34,0.00706817952686
38,0.000620586264186
41,0.695697383985
42,0.145015694174
45,0.679488600049
55,0.0027678674848
63,0.00420598494973
67,0.00178783688751
71,0.658541975978
78,0.346200544666
80,0.377375354048
87,0.49052845009
96,0.00752527326956
98,0.307544486697
103,0.00277024005637
106,0.580864250151
107,0.00561081561593
112,0.48988444967
116,0.333103643205
118,0.0133500037089
119,0.0855577224956
126,0.949789914718
129,0.963678342301
134,0.444900900672
145,0.0481297949281
147,0.278061375427
148,0.998183940036
150,0.00249225802179
155,0.00405364744767
162,0.0833891313157
171,0.187656680101
175,0.552275629957
179,0.502904124585
180,0.528561047278
185,0.160506239799
187,0.00572612225781
191,0.438665535021
194,0.0127688209889
196,0.116327365756
197,0.863513484981
198,0.00109256779831
201,0.54812414129
204,0.519449363591
205,0.706124942048
214,0.00719367928207
215,0.302198133729
220,0.546821299305
227,0.389313808358
230,0.000306640550903
232,0.255349698975
235,0.0534323425419
238,0.0237462379649
244,0.00150512666751
247,0.0186512730859
259,0.609246470297
260,0.679220633713
265,0.26456651655
268,0.0022988655571
273,0.235196555877
278,0.970644801043
290,0.648420598932
294,0.0602332719106
297,0.00424142259355
309,0.424276220355
310,0.774943134111
311,0.00342177009819
318,0.72060238253
320,0.00470243061993
324,0.00518756857604
326,0.0886935884881
328,0.299365688958
331,0.00435129537514
342,0.0139071688609
345,0.0683213068267
351,0.00232635236781
353,0.0717740841162
355,0.686333567163
357,0.999999926466
359,0.026735636884
371,0.0472705410659
381,0.068086446663
411,0.371673392778
416,0.0842958019521
423,0.0682994634265
424,0.00197646940044
427,0.00457357853507
430,0.33036740126
445,0.789375685949
451,0.130181536404
462,0.742429308846
474,0.025016695907
479,0.0554249921809
484,0.0457181391572
497,0.110456430131
503,0.0126999494313
505,0.262330643361
508,0.00255181491942
511,0.00348850166615
520,0.0799907637589
531,0.0220045055563
541,0.680620918469
547,0.274241230844
548,0.194537273185
556,0.090003051071
559,0.0160906506357
566,0.252508325832
576,0.137377316811
577,0.382033093871
581,0.807517355449
582,0.818254631616
584,0.0318320196765
593,0.0017965195142
594,0.853550939788
596,0.000336369874818
607,0.603415510599
608,0.0182646007141
611,0.968193535954
614,0.147379206323
616,0.00101508091485
618,0.1760522176
627,0.958698492244
628,0.146314290497
633,0.00312553250029
635,0.964821744648
646,0.00182406058692
648,0.0402299319361
649,0.000845379694458
653,0.253229861051
654,0.364728848386
656,0.853411454763
658,0.187314502899
662,0.00014663080959
673,0.725438351021
679,0.967130234958
684,0.606336551078
687,0.00511848386201
694,0.245555416378
698,0.494034154066
703,0.00159582252585
706,0.488496707726
710,0.0938197897829
711,0.812334300036
712,0.372199761443
715,0.101189753391
717,0.0085407468386
720,0.114886569557
722,0.0832423161044
725,0.0802589406029
728,0.00618275359795
740,0.0563670090206
741,0.289378347248
746,0.0662943637763
749,0.25087835565
750,0.679311924725
756,0.0189374249707
762,0.113540339065
766,0.0103246212198
774,0.602457817926
777,0.0244360200724
778,0.214488179366
780,0.010264538626
783,0.0190228956076
784,0.662756204788
798,0.00670322940369
799,0.429930750924
809,0.106635283871
812,0.0799710616015
815,0.763102167777
827,0.002466737392
829,0.913359717266
838,0.00768884667471
841,0.000901858575259
844,0.00530481137409
853,0.118318938428
855,0.059499433103
860,0.00155855603298
867,0.109665751757
872,0.452142802586
874,0.0138927780773
878,0.72816204801
879,0.745625474084
881,0.0400639941358
882,0.999999945666
886,0.0961401283454
888,0.0994143529832
897,0.864690731954
903,0.00107930786341
905,0.771219732038
908,0.477367911309
910,0.00903530466118
917,0.395054062246
919,0.0312167435311
928,0.214068970595
935,0.375582141023
942,0.00416998900308
945,0.771223097156
953,0.000446410932252
955,0.00607909190617
974,0.0413034270443
978,0.999268112085
982,0.018693644282
983,0.216451881085
996,0.0109533747889
1001,0.735948135259
1002,0.00294977827481
1006,0.364642064784
1010,0.0311608532355
1012,0.788489516995
1014,0.303621166055
1015,0.475277362949
1018,0.332933215801
1023,0.055351488478
1024,0.00268445789205
1044,0.00129766881425
1048,0.00166624509272
1054,0.491570221221
1058,0.105998201393
1068,0.796892234552
1078,0.589002738244
1080,0.00373448612615
1094,0.00494993320561
1101,0.469917733698
1103,0.00060693131231
1104,0.000949818390082
1108,0.50595518904
1113,0.716173353408
1118,0.314937190425
1123,0.131467104834
1126,0.267098324165
1132,0.134684574642
1140,0.632577195814
1141,0.312328717472
1146,0.00347164405287
1156,0.132107929486
1161,0.469905997364
1166,0.00819702624419
1173,0.478372991794
1182,0.967816982869
1183,0.103616876631
1185,0.00908208795524
1189,0.00202653517069
1191,0.00701956930005
1193,0.00569698990014
1203,0.0672923572454
1204,0.563882051511
1215,0.0217438367184
1219,0.0176867017123
1220,0.0239186249348
1224,0.0474439451417
1226,0.999999916294
1239,0.731565590444
1242,0.00376212576368
1246,0.00551471215775
1257,0.362949135182
1262,0.300550376817
1276,0.15896150896
1277,0.356624214495
1284,0.062866616805
1301,0.0950517795863
1302,0.00966828878233
1304,0.0982822030899
1308,0.00143252985814
1313,0.0519096198917
1314,0.638172530442
1315,0.0452744404603
1319,0.71309431317
1322,0.00814708728323
1332,0.000781067211011
1338,0.00217644693486
1339,0.0431878792396
1345,0.917585492048
1350,0.000677312753014
1353,0.0269871312324
1356,0.00292439433527
1363,0.889435695921
1365,0.00106231426015
1369,0.304239915305
1371,0.342393793987
1379,0.978505341927
1384,0.440421377685
1386,0.0542765357912
1389,0.788304008889
1391,0.0267118138521
1397,0.126679137584
1399,0.319633279171
1405,0.375510399725
1410,0.00956469611353
1411,0.725262717546
1413,0.491292462582
1416,0.00116159303439
1417,0.0413691858604
1419,0.0016071300751
1423,0.00214164259898
1437,0.987375714634
1450,0.0761515162295
1453,0.000404346108893
1456,0.110452324283
1464,0.74996435313
1474,0.000647405345074
1475,0.203685846609
1492,0.0168569355243
1503,0.00365368334223
1506,0.578017486187
1507,0.347903240598
1511,0.225503616278
1514,0.237709910147
1522,0.00138475551896
1527,0.00125203708987
1537,0.00142935573375
1556,0.664144778951
1559,0.425810617204
1560,0.112378533396
1566,0.569217974205
1567,0.538973037286
1569,0.0492209540058
1588,0.00977144058182
1594,0.360708199374
1595,0.388996495186
1602,0.266382272248
1617,0.00113433217
1620,0.914364277457
1623,0.110908414788
1628,0.331185389629
1629,0.66054318077
1633,0.00528541108028
1634,0.134716236403
1635,0.0013981318769
1636,0.00493593582089
1637,0.00795127377903
1638,0.00922720888481
1640,0.488169528319
1646,0.00909060197817
1654,0.21799978517
1661,0.72094753876
1668,0.00113704743596
1670,0.000994670048567
1677,0.146988739605
1680,0.608614209267
1690,0.00160007340936
1696,0.29112117816
1697,0.0257572166879
1700,0.145141430054
1702,0.0395020084822
1708,0.470768371402
1709,0.149819853807
1711,0.0996209634557
1715,0.0131904001145
1720,0.655645951537
1721,0.324228562458
1722,0.000756104705316
1723,0.00750718365177
1728,0.874180997679
1731,0.961161346494
1734,0.0284433423162
1738,0.00379927930295
1744,0.266370405171
1750,0.37404898256
1752,0.314287209485
1753,0.0120113895237
1755,0.41461518675
1758,0.756562345437
1761,0.6591041963
1768,0.0029436966619
1770,0.529943535866
1795,0.729645689337
1801,0.0371471854257
1803,0.00224857426508
1804,0.967564647258
1808,0.997926283409
1810,0.00628007568331
1815,0.00475705015806
1827,0.144170127605
1832,0.0180982114842
1846,0.997932556993
1848,0.53556217695
1849,0.0727458551055
1853,0.0291281486945
1855,0.0351169496075
1856,0.0357624877209
1868,0.597704343906
1869,0.0443487114308
1870,0.0298488981891
1884,0.763677896832
1886,0.00748319036768
1889,0.49138982344
1891,0.0303500053689
1896,0.986651064384
1904,0.527830002908
1913,0.00199212573304
1918,0.269170064997
1921,0.505189528864
1929,0.413247195334
1934,0.0870301731628
1945,0.751376948475
1951,0.555952905499
1959,0.00257230086779
1963,0.00433696471354
1964,0.0141273807285
1966,0.000591014861613
1970,0.956538113807
1981,0.807948952281
1989,0.00174139223613
1993,0.0150997158653
1997,0.0188116381261
1998,0.528327016232
2006,0.697849624785
2009,0.813697756541
2010,9.6861803366e-05
2020,0.00234644544854
2024,0.355068177336
2041,0.076758733633
2043,0.421468429125
2046,0.00907913534863
2047,0.246888161784
2049,0.258455954851
2051,0.0727059551479
2056,0.603138512005
2057,0.00188852237607
2059,0.0234647087357
2063,0.795987952045
2072,0.09173428259
2078,0.0192420450199
2083,0.00365965886076
2092,0.00148742965098
2093,0.00110192953005
2094,0.0539822713212
2101,0.534410156085
2103,0.615474528552
2105,0.00389200095893
2116,0.00199667602925
2121,0.620986572731
2125,0.000550200076623
2127,0.015911182841
2128,0.117738181438
2137,0.0494086778906
2138,0.0020083350262
2145,0.00276839084255
2146,0.00911926954457
2150,0.715232928846
2151,0.443590856171
2164,0.0156979579761
2166,0.169982276826
2175,0.00475318592554
2182,0.0926171042171
2189,0.983091471
2194,0.335774265172
2213,0.00652665869285
2217,0.199585388278
2218,0.701105455887
2221,0.442903529239
2235,0.972567598855
2247,0.937769093229
2263,0.423017745024
2268,0.465477365486
2270,0.49600294467
2278,0.997978003131
2280,0.478552671854
2281,0.000219417151488
2284,0.0107082640021
2287,0.0183396851185
2290,0.466034355307
2307,0.0873082262973
2309,0.381722668439
2310,0.974642605609
2314,0.010502478296
2316,0.960578250951
2317,0.00757906459286
2340,0.139733846347
2347,0.00377765221971
2353,0.629130530531
2354,0.0104066925205
2356,0.0209744966999
2380,0.00259561394518
2383,0.013000152559
2393,0.0745888438099
2394,0.0183406265736
2404,0.552693690796
2418,0.0309568419817
2419,0.761719451817
2420,0.00753416243203
2424,0.964230345056
2426,0.0111149929799
2428,0.597185547534
2430,0.00805906843763
2433,0.0021892198227
2437,0.999999912344
2441,0.709694943221
2442,0.093124202471
2445,0.477432736812
2449,0.0192276511784
2455,0.0120524140693
2459,0.0478983531811
2460,0.768677954636
2464,0.755584376736
2470,0.788301906781
2471,0.0630206074559
2474,0.843201683072
2483,0.903862615963
2488,0.110690297814
2490,0.00727682585674
2499,0.0716777875276
2500,0.0554279469198
2515,0.199124959211
2520,0.000213063631734
2524,0.528753363455
2527,0.00547709806891
2539,0.00428290137109
2542,0.00379248362601
2546,0.000266607965979
2556,0.001118749396
