id,salary
4,1.99794275545e-06
6,0.00275400476857
11,0.415943930328
15,0.916834611356
21,0.000139387305064
22,1.52424625017e-05
34,3.88729499867e-05
38,7.52708333141e-06
41,0.737790992564
42,0.0582875860696
45,0.773491878521
55,9.16537413677e-06
63,7.20073212091e-05
67,0.000202141777345
71,0.709887986729
78,0.35034657697
80,0.119891305191
87,0.424071581928
96,7.31408288531e-05
98,0.323353982066
103,0.0682842808409
106,0.579520721748
107,0.00069843443444
112,0.490863541733
116,0.361721257818
118,1.69598496179e-05
119,0.0151099337668
126,0.998949539905
129,0.976753754919
134,0.429094431239
145,0.00560316510695
147,0.292715990516
148,0.993227593854
150,6.80842547835e-06
155,1.40888448722e-05
162,0.0697186413449
171,0.362893876841
175,0.533996341115
179,0.827448332146
180,0.943331265055
185,0.189339794508
187,0.000193521242268
191,0.6586075461
194,0.126743385745
196,0.0954631349187
197,0.998750317248
198,5.64333971481e-06
201,0.724483578772
204,0.60344124793
205,0.636223317897
214,7.53864621909e-06
215,0.40398292131
220,0.591980865279
227,0.333183827579
230,9.86204512425e-07
232,0.587030077447
235,0.00492859366376
238,0.000812420703812
244,3.04518702985e-06
247,0.000327266869919
259,0.0718485592488
260,0.752578647214
265,0.458731557402
268,1.98684946315e-06
273,0.0192792649695
278,0.986541560067
290,0.694496154167
294,0.101032257682
297,6.05760773112e-05
309,0.262396932793
310,0.229506950188
311,8.02886153743e-05
318,0.734496814629
320,0.000587508879322
324,1.66140772586e-05
326,0.0296779785752
328,0.373845901273
331,2.93825471438e-05
342,0.000213510828799
345,0.0464217900373
351,8.37732435165e-05
353,0.0226330112142
355,0.725022742731
357,1.0
359,3.58423441314e-05
371,0.00203487692713
381,0.0115670463989
411,0.384559083125
416,0.0240412587488
423,0.0180454650689
424,8.10137657387e-08
427,2.03456929361e-05
430,0.260245173992
445,0.796043501175
451,0.163900499376
462,0.726060574682
474,0.0153720418463
479,0.00260257361639
484,0.00173477422723
497,0.0830165969468
503,0.000972150901753
505,0.0204321514711
508,1.62229681257e-05
511,2.06131654134e-05
520,0.0182377089324
531,0.00237477581886
541,0.692373025207
547,0.209403438885
548,0.111017494264
556,0.0238987199604
559,0.0041572971599
566,0.375768947753
576,0.171672643316
577,0.408288634812
581,0.904220418373
582,0.83428377109
584,0.000791164611272
593,1.90941484059e-06
594,0.809056599422
596,5.03771945949e-07
607,0.599314630109
608,9.88770087033e-05
611,0.964655405278
614,0.0259512227775
616,2.30033593648e-06
618,0.104424382917
627,0.979957815621
628,0.159461513439
633,9.62298211939e-06
635,0.993190596529
646,6.3465476122e-08
648,0.0130479325221
649,6.3817049677e-08
653,0.281221619984
654,0.606842169771
656,0.929716455198
658,0.17812073896
662,5.35220254551e-09
673,0.797104700212
679,0.969248175258
684,0.514890827881
687,1.27271395644e-06
694,0.141476781497
698,0.341761175415
703,4.40977583034e-05
706,0.642980343277
710,0.0451088308518
711,0.758940121747
712,0.330925646003
715,0.0495117673493
717,4.17280076415e-06
720,0.108294869327
722,0.0596883236966
725,0.000286479072322
728,1.33053836832e-05
740,0.0328802787488
741,0.303479602405
746,0.000583889142387
749,0.51441900095
750,0.587770625891
756,0.00157153426356
762,0.0753276585804
766,0.0108781752124
774,0.541309457268
777,0.00152462782401
778,0.172528680445
780,0.000624455840517
783,0.0333337556915
784,0.674989552223
798,7.62117839194e-06
799,0.327260632639
809,0.16277079327
812,0.0333177055623
815,0.759321669698
827,2.01286800151e-05
829,0.92457914931
838,0.00334198937696
841,3.68752237831e-08
844,7.84884924565e-07
853,0.0781192170768
855,0.000231864558914
860,1.21437978294e-06
867,0.136680062959
872,0.608423963937
874,0.000438840765431
878,0.770989605015
879,0.787231608832
881,0.00198612241373
882,1.0
886,0.0714889393756
888,2.08965258591e-05
897,0.971068635947
903,0.000158400545107
905,0.772434825833
908,0.655980928181
910,0.000193256632565
917,0.326596524957
919,0.00016036606493
928,0.0102370537555
935,0.397735639492
942,4.37882700326e-05
945,0.772482025122
953,5.59797548133e-05
955,0.00154501920726
974,0.0209339159058
978,0.999984071702
982,0.00180697979558
983,0.212738118394
996,8.71895412311e-05
1001,0.580689662137
1002,1.72033347133e-05
1006,0.440525271772
1010,0.00188637837151
1012,0.826010100364
1014,0.282306571978
1015,0.387050406689
1018,0.228899831718
1023,0.000560035653084
1024,1.53698399113e-05
1044,1.13508135691e-07
1048,1.54419459558e-05
1054,0.426713715808
1058,0.194363570552
1068,0.689046542919
1078,0.632097111573
1080,7.67024573551e-07
1094,1.46299581349e-05
1101,0.596638697757
1103,0.00021684701204
1104,8.88309070706e-06
1108,0.532071380771
1113,0.882951461254
1118,0.312813669936
1123,0.1034001495
1126,0.349301068418
1132,0.0719327448112
1140,0.547174486804
1141,0.344393440415
1146,0.000129634994692
1156,0.0701381948525
1161,0.862609419371
1166,3.55393996194e-06
1173,0.47634462927
1182,0.997350446313
1183,0.0745525035079
1185,0.00262674728809
1189,0.000265076463207
1191,0.000127286827187
1193,0.00284253373542
1203,0.020816247189
1204,0.639558240372
1215,0.00331019458932
1219,0.000774301436863
1220,4.8148368702e-05
1224,1.8327745477e-05
1226,1.0
1239,0.761994654681
1242,9.17331298382e-05
1246,8.1291070876e-07
1257,0.385107153039
1262,0.429431003405
1276,0.075635615537
1277,0.363972111029
1284,0.00239095976358
1301,0.0288020465102
1302,1.65707315793e-05
1304,0.0184755991717
1308,6.85173230179e-07
1313,0.0692921938932
1314,0.384012992833
1315,0.118948471149
1319,0.729595485883
1322,0.000740481941618
1332,2.08007492239e-05
1338,5.74197850499e-06
1339,0.00494691162981
1345,0.904597432165
1350,1.83603309598e-05
1353,0.00324803748028
1356,0.0001056736457
1363,0.919627469842
1365,0.00744246486905
1369,0.274493033996
1371,0.638299627115
1379,0.998395722967
1384,0.447784205136
1386,0.0184804500308
1389,0.987983396835
1391,0.013039580545
1397,0.000854071126778
1399,0.358029858532
1405,0.372122770891
1410,0.00412782119564
1411,0.779988847488
1413,0.367760825753
1416,1.04503056194e-05
1417,0.00280898063329
1419,1.76412353623e-05
1423,5.66727948846e-05
1437,0.999838073761
1450,0.282571673416
1453,6.1506780975e-08
1456,0.134196600174
1464,0.821263536316
1474,3.87648841587e-08
1475,0.201313284558
1492,8.59098825899e-07
1503,0.000323554510698
1506,0.658872181984
1507,0.3756264598
1511,0.064156659753
1514,0.244534195007
1522,3.05847984828e-06
1527,2.53409419685e-06
1537,3.02654231282e-05
1556,0.737410437092
1559,0.379829421131
1560,0.0592893612574
1566,0.526183025417
1567,0.265917234441
1569,0.0222158055531
1588,4.82972654305e-06
1594,0.240592137139
1595,0.43543622881
1602,0.331995431455
1617,0.00907968269996
1620,0.854578250061
1623,0.0807349220711
1628,0.489101540174
1629,0.678287710126
1633,3.27171953909e-07
1634,0.00189692849737
1635,8.43318525253e-07
1636,1.29727152903e-05
1637,0.000288658599517
1638,9.89001805947e-06
1640,0.541617272456
1646,3.38850013636e-05
1654,0.0592425433496
1661,0.304071110169
1668,1.77999525093e-07
1670,8.78838557593e-07
1677,0.218163933966
1680,0.545715933051
1690,1.63228128853e-05
1696,0.243919161668
1697,0.0205652015258
1700,0.0722917511617
1702,2.17157148011e-07
1708,0.334370958204
1709,0.160473084129
1711,0.0158077381076
1715,6.09680745945e-05
1720,0.379606141568
1721,0.316885033402
1722,8.27295603399e-06
1723,0.000593051033333
1728,0.924395112143
1731,0.941545488868
1734,0.000317006894371
1738,2.59555289228e-06
1744,0.289337535675
1750,0.224697999392
1752,0.30728765935
1753,1.49864855107e-05
1755,0.463354939399
1758,0.806289151299
1761,0.601980199639
1768,2.75976031332e-06
1770,0.495072557934
1795,0.515494288351
1801,0.00275058958125
1803,4.62640997371e-05
1804,0.997401713826
1808,0.9999435975
1810,0.00019932895631
1815,0.000231935799239
1827,0.150570285693
1832,6.91860513283e-06
1846,0.991756083549
1848,0.576186472382
1849,0.00157247026998
1853,0.000116225130912
1855,0.00158670740603
1856,0.273589245142
1868,0.587733688877
1869,0.0099467613756
1870,0.0504219825509
1884,0.801526168001
1886,4.85710253054e-06
1889,0.53697222883
1891,0.000637171613385
1896,0.986789784075
1904,0.603568299024
1913,7.1954491823e-05
1918,0.165833054051
1921,0.495989972793
1929,0.311534821368
1934,0.0148708655027
1945,0.868983878002
1951,0.521579390383
1959,0.000168868048673
1963,2.47045845984e-05
1964,0.000485638827349
1966,2.35604448029e-07
1970,0.976222101305
1981,0.786816199494
1989,5.57148598063e-05
1993,0.000579317973793
1997,2.0439370908e-06
1998,0.591751202392
2006,0.712810706691
2009,0.777237126928
2010,4.60972418072e-08
2020,3.27309923957e-06
2024,0.373612364346
2041,0.0303320194257
2043,0.347868509543
2046,0.000283590544801
2047,0.000995528943709
2049,0.0470485844188
2051,0.116221866617
2056,0.67355163721
2057,1.54245916309e-05
2059,0.000317671921003
2063,0.919280831167
2072,0.0118020672107
2078,0.000157830227313
2083,2.68847270842e-07
2092,1.12967643387e-05
2093,1.01537702585e-07
2094,0.169491758922
2101,0.516163735305
2103,0.608824404566
2105,4.4352508135e-06
2116,4.27099124693e-06
2121,0.650401375611
2125,6.05900889208e-06
2127,7.56175473134e-06
2128,0.000583095803009
2137,0.00548118421303
2138,7.88002779215e-07
2145,1.75762659992e-07
2146,1.61895645866e-05
2150,0.774358806895
2151,0.349373033811
2164,0.0414370166106
2166,0.0604810313096
2175,3.6883503426e-05
2182,0.00391467561701
2189,0.988966634075
2194,0.403149450996
2213,0.000190680928601
2217,0.231993388926
2218,0.727505069814
2221,0.313638926245
2235,0.994726087365
2247,0.999954848132
2263,0.472255888207
2268,0.425470197393
2270,0.794952619515
2278,0.992248256087
2280,0.536517259574
2281,4.21004130349e-08
2284,0.000293068960586
2287,0.000102789794608
2290,0.0173490917652
2307,0.0920489262788
2309,0.475480410936
2310,0.944901612228
2314,0.0200664911536
2316,0.96780659988
2317,9.71561702093e-07
2340,0.0764091956924
2347,1.49832652456e-05
2353,0.629656617079
2354,0.000542820849467
2356,4.43805386387e-05
2380,7.73076685035e-06
2383,0.00544556120019
2393,0.0347466620849
2394,0.00172604861991
2404,0.512100599038
2418,0.000882822126582
2419,0.913748801838
2420,0.000383368661633
2424,0.980661819416
2426,0.000568747233929
2428,0.701971703646
2430,8.5190657707e-05
2433,6.54644747034e-06
2437,1.0
2441,0.799335964714
2442,0.043317755682
2445,0.606710773231
2449,0.000451051026504
2455,0.0044624514618
2459,0.0174871916782
2460,0.708689602125
2464,0.688081017386
