id,salary
4,0.026557300628
6,0.0115389587493
11,0.639809630134
15,0.832004032379
21,0.0493526387597
22,0.00631989086551
34,0.0813035973234
38,0.00942448522228
41,0.519100102735
42,0.341157946523
45,0.483152618081
55,0.0372665174602
63,0.0432734347782
67,0.0115906381318
71,0.524191257363
78,0.422254572992
80,0.519782041698
87,0.536231443423
96,0.144373450247
98,0.457640968792
103,0.00686735569027
106,0.378492039227
107,0.0187547355472
112,0.400341973897
116,0.34378763483
118,0.125389202009
119,0.356471598416
126,0.807457830897
129,0.943571429649
134,0.463154354623
145,0.0175661331119
147,0.31049520789
148,0.959792314962
150,0.0399125020827
155,0.0416793495062
162,0.250179170011
171,0.368142915594
175,0.471743778956
179,0.782517176096
180,0.142442091553
185,0.353449442128
187,0.0611449964295
191,0.32658366503
194,0.0682591836569
196,0.196444273604
197,0.793265281175
198,0.0165954880672
201,0.619797715396
204,0.554663252717
205,0.684871028744
214,0.0915484091049
215,0.369663330465
220,0.525663848315
227,0.442820186789
230,0.00586112286958
232,0.379575160981
235,0.189835389128
238,0.0438444206288
244,0.0271702656069
247,0.0346384327664
259,0.744613080806
260,0.415998193266
265,0.514823531015
268,0.0271227691174
273,0.328690288102
278,0.959475369087
290,0.4599139736
294,0.374447430744
297,0.0140520166813
309,0.585661339302
310,0.671804723389
311,0.0170648569886
318,0.620498746192
320,0.0979203577509
324,0.0109142608087
326,0.432795117743
328,0.62301633781
331,0.0163057049822
342,0.0273492865673
345,0.100772476279
351,0.00914761658999
353,0.34559302658
355,0.682341176466
357,0.998705369327
359,0.12389156205
371,0.00818399498313
381,0.104669117784
411,0.281564831923
416,0.229945265479
423,0.260630387165
424,0.0878977172598
427,0.100979696583
430,0.490740794126
445,0.893544288208
451,0.502732043897
462,0.779069748261
474,0.118167345015
479,0.0485491386777
484,0.065448527775
497,0.1220308197
503,0.423804014159
505,0.506106308509
508,0.0401754030664
511,0.0353646109924
520,0.0970917898703
531,0.14889741387
541,0.72427190413
547,0.445966274651
548,0.0418133216474
556,0.742571899957
559,0.0211166964752
566,0.14384152437
576,0.637716766866
577,0.390255431923
581,0.570517846963
582,0.310107904676
584,0.0171318471667
593,0.0407531392517
594,0.762627506709
596,0.0526622341951
607,0.448633886226
608,0.0195797167433
611,0.92661978706
614,0.0794998856279
616,0.0342379641436
618,0.428148653704
627,0.839711150288
628,0.467659328521
633,0.0415674308491
635,0.796441434586
646,0.114458608468
648,0.108203339462
649,0.0235416962352
653,0.282710113549
654,0.692864829659
656,0.788995555216
658,0.193578907686
662,0.0132483426715
673,0.885689278026
679,0.926368689677
684,0.517107166547
687,0.0296573487431
694,0.16726324665
698,0.726620613363
703,0.029726186311
706,0.596887646418
710,0.359206115274
711,0.656086005269
712,0.41215686684
715,0.0291447650195
717,0.0186970808368
720,0.221679133655
722,0.0785359853957
725,0.0735539355373
728,0.0221258161086
740,0.293801373884
741,0.312873289956
746,0.0191900773446
749,0.338871259613
750,0.583909901624
756,0.0167641692206
762,0.102180986656
766,0.0155744321168
774,0.497270565084
777,0.12864729639
778,0.0992119628126
780,0.0264868531707
783,0.0975004611724
784,0.519832593712
798,0.172871580734
799,0.659437100811
809,0.238754994991
812,0.0219035611093
815,0.641029301418
827,0.0415285997207
829,0.853876983932
838,0.0333684429895
841,0.0097749083468
844,0.0235946148759
853,0.199866824381
855,0.382077328852
860,0.115795837398
867,0.139986385822
872,0.677423836551
874,0.0594105227241
878,0.724963055193
879,0.612643491568
881,0.0979585830216
882,0.998777310043
886,0.199850195823
888,0.509571167701
897,0.738184755615
903,0.00394078340707
905,0.901634522293
908,0.640562253265
910,0.0155804528276
917,0.520464040888
919,0.016769867544
928,0.166931187437
935,0.652479978064
942,0.0671832087687
945,0.734873859692
953,0.00594156502718
955,0.0603478590794
974,0.0712088909425
978,0.916104638372
982,0.0368728280928
983,0.299151835076
996,0.0319352050749
1001,0.63086526328
1002,0.0135974179383
1006,0.576704322033
1010,0.0962433919753
1012,0.827416293858
1014,0.354223481471
1015,0.668214421133
1018,0.375049630021
1023,0.229230901418
1024,0.0136806043575
1044,0.00820098556601
1048,0.00350441352278
1054,0.326724259139
1058,0.0175685777773
1068,0.880427253723
1078,0.728984893177
1080,0.013700661728
1094,0.0111287423725
1101,0.662165357285
1103,0.0020862433994
1104,0.00826320876543
1108,0.343965438814
1113,0.585727491472
1118,0.387469680196
1123,0.326828163591
1126,0.035358629409
1132,0.214322110894
1140,0.780368007203
1141,0.319378496373
1146,0.024286108383
1156,0.10798505562
1161,0.714223081578
1166,0.307391549741
1173,0.484760749094
1182,0.471854310774
1183,0.314737036434
1185,0.0371153376461
1189,0.00293298313864
1191,0.0132345914925
1193,0.0595238030921
1203,0.148856417508
1204,0.45684297594
1215,0.128196273617
1219,0.0368979446899
1220,0.0137807030847
1224,0.178194759243
1226,0.998634332228
1239,0.701713908854
1242,0.0309769046093
1246,0.0037245428257
1257,0.425560495445
1262,0.459084384906
1276,0.615833982675
1277,0.414941224684
1284,0.0323056944568
1301,0.217909474864
1302,0.0684118183357
1304,0.129311854607
1308,0.0326428772818
1313,0.109980902631
1314,0.119039724381
1315,0.216040967977
1319,0.612410081266
1322,0.0396224770218
1332,0.0105517128648
1338,0.0115771699679
1339,0.0400873509191
1345,0.887663518256
1350,0.00610078348275
1353,0.0568899541608
1356,0.00901307004223
1363,0.89057956683
1365,0.00361872854834
1369,0.415979400903
1371,0.58417189159
1379,0.909719993531
1384,0.450433632042
1386,0.129097724451
1389,0.679879857516
1391,0.0623308573717
1397,0.124374549146
1399,0.32947353096
1405,0.464570196193
1410,0.0507465022484
1411,0.733238009582
1413,0.40142290098
1416,0.0315110127224
1417,0.105507578626
1419,0.0119051051713
1423,0.010346288097
1437,0.875346021164
1450,0.258270541955
1453,0.010850962179
1456,0.154386035
1464,0.561904483066
1474,0.0181313971358
1475,0.0410663919606
1492,0.0396248913255
1503,0.132957030272
1506,0.568637163571
1507,0.396804772185
1511,0.196034609252
1514,0.284204159381
1522,0.00948245276604
1527,0.0330665653857
1537,0.0578384491678
1556,0.734884521837
1559,0.563683077237
1560,0.294609392116
1566,0.399557461671
1567,0.440321539735
1569,0.138772198426
1588,0.0451323181762
1594,0.419794231
1595,0.467187507881
1602,0.183687435833
1617,0.0032931705555
1620,0.831491892947
1623,0.409582401933
1628,0.535709464757
1629,0.546284248319
1633,0.0414958061918
1634,0.0410427126299
1635,0.167676383725
1636,0.0464902068585
1637,0.0167727594283
1638,0.00767035008836
1640,0.510689164396
1646,0.0478660879293
1654,0.570836450077
1661,0.538387762889
1668,0.00358195148498
1670,0.0269775712626
1677,0.208388899263
1680,0.565903952393
1690,0.0183844692704
1696,0.375467038266
1697,0.179478612165
1700,0.283803387907
1702,0.230718425493
