id,salary
4,0.0266277520924
6,0.0115691019931
11,0.639853972398
15,0.831995516032
21,0.0494643751683
22,0.00633146949745
34,0.0814372677728
38,0.0094313078251
41,0.519169874926
42,0.34113057321
45,0.482964594694
55,0.0373434876892
63,0.0433585404417
67,0.0116256905362
71,0.524220569009
78,0.422244403073
80,0.519881334003
87,0.536328332565
96,0.144622385745
98,0.457661957299
103,0.00686930351692
106,0.378477016634
107,0.0188003096702
112,0.400306873889
116,0.343827571272
118,0.125472477399
119,0.356848979678
126,0.807336567459
129,0.943560907294
134,0.46318110527
145,0.0175828372586
147,0.310485835638
148,0.959716349694
150,0.0399831865186
155,0.0417624034672
162,0.250151134471
171,0.368357646394
175,0.471758392273
179,0.782500802383
180,0.142597298579
185,0.353557062402
187,0.0612155375859
191,0.326746633699
194,0.0683578594649
196,0.196593633413
197,0.792981336403
198,0.0166106431696
201,0.619800114329
204,0.554719493534
205,0.68494769432
214,0.0917833656478
215,0.369733775717
220,0.52557305126
227,0.442884925524
230,0.00587642070753
232,0.379736114779
235,0.190115676727
238,0.0438446964923
244,0.0272449081475
247,0.0347213917821
259,0.744666955753
260,0.415615890602
265,0.514646073156
268,0.0271935977697
273,0.32890054521
278,0.959392604126
290,0.459962694741
294,0.37441388315
297,0.0140938289763
309,0.585678289368
310,0.671879230807
311,0.0171132797235
318,0.620517853335
320,0.0980564935261
324,0.0109450826023
326,0.433118246049
328,0.623072524527
331,0.0163537185055
342,0.0273463861265
345,0.100735013699
351,0.00917442894333
353,0.345358060115
355,0.682352384615
357,0.998700791423
359,0.124151116475
371,0.00819692163624
381,0.104708967959
411,0.281337522856
416,0.229921913613
423,0.260790101965
424,0.088031743017
427,0.101042966884
430,0.490852404172
445,0.893561907586
451,0.502856706212
462,0.779127464523
474,0.118234938558
479,0.0485735820937
484,0.0654829231384
497,0.122128305012
503,0.424150157375
505,0.505710039495
508,0.0402894741161
511,0.0354002273131
520,0.0971192593706
531,0.14918356424
541,0.724297912932
547,0.445995665129
548,0.0419112136169
556,0.742638318414
559,0.0211399713194
566,0.143786155715
576,0.637804055417
577,0.390280021106
581,0.570202965197
582,0.309818957524
584,0.0171765769062
593,0.0408495053665
594,0.762672005866
596,0.0527417676351
607,0.44860723178
608,0.0196316965697
611,0.92651360079
614,0.0794576258488
616,0.0342898668991
618,0.428131814221
627,0.839502663407
628,0.467793305943
633,0.0416591479496
635,0.796208510499
646,0.11468061136
648,0.108373492764
