id,salary
4,0.014947916254
6,0.00668857308641
11,0.464898966798
15,0.710815623216
21,0.0266678004028
22,0.00386597183875
34,0.0453733985165
38,0.00535489250508
41,0.346199788757
42,0.194746226449
45,0.328339461018
55,0.0204397164195
63,0.0232529925987
67,0.00665082328948
71,0.352951288556
78,0.266222300807
80,0.342659494541
87,0.36853079645
96,0.0783520932522
98,0.297974544549
103,0.00402475742391
106,0.230523370994
107,0.010208683816
112,0.237706579155
116,0.199049006481
118,0.0693954875444
119,0.222289852622
126,0.693583166561
129,0.901912370258
134,0.297414710323
145,0.00943553461245
147,0.178491156223
148,0.93175409397
150,0.0202492116164
155,0.0227072965884
162,0.133783953455
171,0.207389063099
175,0.295292740443
179,0.640893436775
180,0.0721712713912
185,0.208201953425
187,0.0300112538716
191,0.180010592741
194,0.0374783916779
196,0.102654571537
197,0.673411716195
198,0.00884311847491
201,0.435926152032
204,0.379941104892
205,0.517159172522
214,0.0494082577378
215,0.220717167218
220,0.349296021664
227,0.27886919776
230,0.00353310385862
232,0.240839022213
235,0.108320102106
238,0.0224077590968
244,0.0153616031823
247,0.0189870848798
259,0.579995661066
260,0.269708728728
265,0.333176991571
268,0.0152345626488
273,0.179949403266
278,0.931002249409
290,0.289515186831
294,0.218755579334
297,0.00780653016933
309,0.425784878116
310,0.515386986483
311,0.00931526010989
318,0.438364041042
320,0.0504404036283
324,0.00618435027642
326,0.281996027687
328,0.44301657866
331,0.00888225423018
342,0.0149277151845
345,0.050227488085
351,0.00526240701684
353,0.218755592493
355,0.517319900214
357,0.998422140236
359,0.067915266315
371,0.00470518646779
381,0.0542706488105
411,0.171100549883
416,0.122178395503
423,0.13741733413
424,0.0494772927383
427,0.0557494028159
430,0.329151922244
445,0.814104854507
451,0.32980748001
462,0.64132248287
474,0.0580933351394
479,0.0261676062565
484,0.0344993662773
497,0.0601395596081
503,0.278822453194
505,0.35164707117
508,0.0223991389235
511,0.0206534056976
520,0.0484808874079
531,0.0810714130044
541,0.563446093724
547,0.277858756971
548,0.020933622745
556,0.586536672623
559,0.0113611644358
566,0.0807481182623
576,0.462814700977
577,0.23249079992
581,0.421622453723
582,0.166372488068
584,0.00928233013823
593,0.0227998002651
594,0.61476507899
596,0.0293835527833
607,0.29118990116
608,0.0107463203122
611,0.869517534892
614,0.0430655549083
616,0.0171632336141
618,0.260901843861
627,0.722922702041
628,0.298552512271
633,0.0228510277907
635,0.659055060432
646,0.0650006024955
648,0.0653029950714
649,0.0137540441414
653,0.160261193526
654,0.539213646663
656,0.651871650597
658,0.101206844996
662,0.00748603618624
673,0.800513686912
679,0.872896809548
684,0.344516856855
687,0.0165964021935
694,0.0904759925029
698,0.578913408423
703,0.0152061639605
706,0.447280153877
710,0.209812042616
711,0.478181087758
712,0.248655940059
715,0.0154192064703
717,0.0103224336198
720,0.117381679399
722,0.0398204798994
725,0.0374770554861
728,0.0121251197198
740,0.178582417679
741,0.176417736641
746,0.0105471144813
749,0.211210552244
750,0.43019190011
756,0.00961390565417
762,0.0514306174141
766,0.00840451433424
774,0.32088948573
777,0.0633360691424
778,0.049605287723
780,0.0141462436083
783,0.0525868780672
784,0.340928321431
798,0.0945138908219
799,0.489360483245
809,0.128702253282
812,0.0119877163449
815,0.462498964538
827,0.0228051565884
829,0.747789501334
838,0.0178317691496
841,0.00559292238567
