id,salary
4,0.00322509867833
6,0.0157520856929
11,0.606561153164
15,0.794131780071
21,0.00294752498175
22,0.00410785646087
34,0.0190301456481
38,0.0043156631471
41,0.510753565293
42,0.0649474503886
45,0.502935311573
55,0.00341435793851
63,0.00415651790426
67,0.00243855392443
71,0.502011703639
78,0.230722927589
80,0.353128431498
87,0.432974627432
96,0.0263751273065
98,0.263270504409
103,0.00665429113806
106,0.337128727608
107,0.00907338159107
112,0.471016984229
116,0.194910162793
118,0.016841947695
119,0.0946669672885
126,0.88583708676
129,0.884134959004
134,0.320097781958
145,0.0260824573186
147,0.220705466075
148,0.936938487278
150,0.00472539067108
155,0.00382184874422
162,0.196513235468
171,0.161886424624
175,0.461615963684
179,0.514155610169
180,0.120821483425
185,0.15415533422
187,0.0101014133904
191,0.296688499154
194,0.0366082159324
196,0.0308224254048
197,0.870880690892
198,0.00629943794246
201,0.633173974923
204,0.49399920271
205,0.626740129924
214,0.0123671148836
215,0.154504908898
220,0.406178272231
227,0.374656313455
230,0.00320291874165
232,0.248064088069
235,0.0768137534449
238,0.0243821094993
244,0.00469861482602
247,0.0485465892026
259,0.520184351336
260,0.624813502931
265,0.156553836542
268,0.00328303833166
273,0.19209164968
278,0.834622929002
290,0.492681430409
294,0.0765786567221
297,0.0123207475353
309,0.444882190564
310,0.600954512804
311,0.00669676752647
318,0.620991689858
320,0.0388987976548
324,0.00672809827872
326,0.106721723485
328,0.169469335782
331,0.0103487011344
342,0.00919756091342
345,0.0938168273998
351,0.00470613832305
353,0.0583931825084
355,0.610349559913
357,0.990593903854
359,0.0130640275158
371,0.00777979111619
381,0.0587666547123
411,0.20844077113
416,0.0644060126941
423,0.0927998521639
424,0.0211589166219
427,0.0107491402297
430,0.347555148147
445,0.794094895833
451,0.121782001404
462,0.63662469263
474,0.0107315420216
479,0.032303002998
484,0.0868381140312
497,0.0765860270871
503,0.0478655975552
505,0.285821570436
508,0.00947504341556
511,0.00624287754891
520,0.116418841713
531,0.0210620605418
541,0.622070982484
547,0.107684699114
548,0.135614175241
556,0.253855795191
559,0.0135075548725
566,0.247207426805
576,0.214176340378
577,0.239570459992
581,0.603599680157
582,0.256978684906
584,0.0112603381735
593,0.00440785894478
594,0.745847060993
596,0.00553792474162
607,0.453279505476
608,0.0141761578324
611,0.842126281659
614,0.103153169378
616,0.00515997480975
618,0.0725661115838
627,0.806053544034
628,0.112700595459
633,0.00307144900364
635,0.77826596059
646,0.00284326141561
648,0.0454459513924
649,0.00287040657193
653,0.19087611584
654,0.414957235563
656,0.791146253232
658,0.058465720108
662,0.00300440869968
673,0.778125321594
679,0.811498927245
684,0.289568863853
687,0.0105120262279
694,0.150986576814
698,0.6758041731
703,0.00862049552435
706,0.356513820085
710,0.0783276295536
711,0.581880461976
712,0.277887067691
715,0.00618158213262
717,0.0129582280342
720,0.164542653337
722,0.0841901770006
725,0.123495450083
728,0.0055315623497
740,0.0787418167661
741,0.189315203569
746,0.120166330931
749,0.339065570954
750,0.840162980856
756,0.0219703453355
762,0.088101009589
766,0.0165846557999
774,0.173233868794
777,0.0227691932833
778,0.130522406625
780,0.00439996440993
783,0.0695166284741
784,0.349622393256
798,0.00496926186487
799,0.419360752344
809,0.116415783011
812,0.13643892704
815,0.63383439043
827,0.00170641118795
829,0.812747556669
838,0.0465911280823
841,0.0119929528621
844,0.0124093983257
853,0.174823153246
855,0.0865524926062
860,0.0246086217075
867,0.0834081148949
872,0.469383373312
874,0.0121909336252
878,0.63216304023
879,0.505551926018
881,0.0591675164471
882,0.99228384613
886,0.136359824611
888,0.325642459832
897,0.368009469207
903,0.00263363382561
905,0.802895352107
908,0.350628051346
910,0.00654650951078
917,0.231292182514
919,0.0176943074748
928,0.121415358886
935,0.304650454057
942,0.00838674005539
945,0.736292625963
953,0.00353569760456
955,0.0107723083644
974,0.0905966965954
978,0.900579265527
982,0.042869285096
983,0.143064238143
996,0.0109629687305
1001,0.582982031989
1002,0.00818809752473
1006,0.446528867616
1010,0.0239013137596
1012,0.658041862726
1014,0.191021224088
1015,0.435893838038
1018,0.212942358112
1023,0.161832502202
1024,0.00747002177521
1044,0.00216749180272
1048,0.00322499041825
1054,0.371598755204
1058,0.0132397650503
1068,0.778462962412
1078,0.467742403974
1080,0.00620304003596
1094,0.00164477699215
1101,0.457921560437
1103,0.00153719638955
1104,0.00128907346492
